Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOTUS RESOURCES LTD ORDINARY,LOT,11324081,1720932263,.65802015
LOVISA HOLDINGS LTD ORDINARY,LOV,2286603,109692639,2.08455464
LUNNONMETALSLIMITED ORDINARY,LM8,249347,215883629,.11550065
LYNAS RARE EARTHS ORDINARY,LYC,47536934,933815477,5.09061321
MA FINANCIAL GROUP ORDINARY,MAF,4080444,178331811,2.28811897
MAAS GROUP HOLDINGS ORDINARY,MGH,6989101,329745377,2.1195448
MACH7 TECH LIMITED ORDINARY,M7T,306570,240866047,.12727821
MACMAHON HOLDINGS ORDINARY,MAH,1835289,2154985818,.08516478
MACQUARIE GROUP LTD ORDINARY,MQG,2820191,386476754,.72971814
MACQUARIE TECHNOLOGY ORDINARY,MAQ,23846,24344268,.09795324
MADER GROUP LIMITED ORDINARY,MAD,2152148,200000000,1.076074
MAGELLAN FIN GRP LTD ORDINARY,MFG,3381574,181381899,1.86433929
MAGNIS ENERGY TECH ORDINARY,MNS,324777,1199498151,.02707607
MAYNE PHARMA LTD ORDINARY,MYX,1874141,85074288,2.20294644
MCMILLAN SHAKESPEARE ORDINARY,MMS,394321,69643024,.56620316
MCPHERSON'S LTD ORDINARY,MCP,75819,143949141,.05267069
MEDADVISOR LIMITED ORDINARY,MDR,28748,546929824,.00525625
MEDIBANK PRIVATE LTD ORDINARY,MPL,8964137,2754003240,.32549479
MEDICAL DEVELOPMENTS ORDINARY,MVP,627952,86305219,.72759447
MEGAPORT LIMITED ORDINARY,MP1,4812891,159063214,3.02577251
MELBANA ENERGY LTD ORDINARY,MAY,920604,3370204104,.02731597
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,3834103609,.04235986
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1717,1391227239,.00012342
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,174,1266374569,.00001374
MESOBLAST LIMITED ORDINARY,MSB,65861380,814204825,8.0890432
METALS X LIMITED ORDINARY,MLX,8620962,907266067,.95021321
METCASH LIMITED ORDINARY,MTS,16554806,977060067,1.69434885
METEORIC RESOURCES ORDINARY,MEI,15960823,1943657126,.82117482
MICHAEL HILL INT ORDINARY,MHJ,180096,384623963,.04682392
MICRO-X LIMITED ORDINARY,MX1,411513,518064117,.07943283
MICROBALIFESCIENCES ORDINARY,MAP,1856055,353098793,.52564751
MINERAL RESOURCES. ORDINARY,MIN,8026850,195186428,4.11240171
MINERALS260LIMITED ORDINARY,MI6,304041,234000000,.12993205
MIRVAC GROUP FPO/UNITS STAPLED,MGR,29306465,3945860217,.74271422
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MONADELPHOUS GROUP ORDINARY,MND,1442079,96913881,1.48800047
MONASH IVF GROUP LTD ORDINARY,MVF,2031848,389634840,.52147493
MONT ROYAL RESOURCES ORDINARY,MRZ,54030,82294935,.0656541
MOTORCYCLE HLDG ORDINARY,MTO,109133,73806444,.14786378
MOUNT GIBSON IRON ORDINARY,MGX,3518307,1214419333,.28971105
MYER HOLDINGS LTD ORDINARY,MYR,27507860,831826281,3.30692365
MYSTATE LIMITED ORDINARY,MYS,90230,110275253,.08182253
NANOSONICS LIMITED ORDINARY,NAN,9868442,302675223,3.26040629
NATIONAL AUST. BANK ORDINARY,NAB,33983764,3128948927,1.08610798
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,9483165,1361129474,.69671293
NAVIGATOR GLOBAL LTD ORDINARY,NGI,603839,243692009,.24778777
NBGLOBCORPINCOMTRUST ORDINARY UNITS,NBI,77697,431504365,.01800608
NEOMETALS LTD ORDINARY,NMT,20928280,553307937,3.78239288
NETLINKZ LIMITED ORDINARY,NET,30900000,3617528387,.85417436
NETWEALTH GROUP ORDINARY,NWL,2045189,244026358,.83810168
NEUREN PHARMACEUT. ORDINARY,NEU,1194549,126565676,.9438175
NEW HOPE CORPORATION ORDINARY,NHC,18831115,845335464,2.22764995
NEWMARK PROPERTY UNITS STAPLED,NPR,108301,181648297,.05962126
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,5885333,341792611,1.72190176
NEWS CORP.. B VOTING CDI 1:1,NWS,113103,28450066,.39754917
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,609,29070082,.00209494
NEXT SCIENCE LIMITED ORDINARY,NXS,9396,291695103,.00322117
NEXTDC LIMITED ORDINARY,NXT,13028675,514707798,2.53127601
NEXTED GROUP LIMITED ORDINARY,NXD,112082,221376773,.05062952
NEXUS MINERALS LTD ORDINARY,NXM,119459,389060129,.03070451
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2755796,484276755,.56905395
NICK SCALI LIMITED ORDINARY,NCK,2930491,81000000,3.61789012
NICKEL INDUSTRIES ORDINARY,NIC,165707630,4285809880,3.86642512
NIGHTINGALE INTEL CDI1:1 USPROHEXCLQIB,NGL,62264,102129018,.06096602
NINE ENTERTAINMENT ORDINARY,NEC,82436674,1626270594,5.06906257
NORTHERN STAR ORDINARY,NST,7369703,1149221116,.64127807
NOUMI LIMITED ORDINARY,NOU,100398,277109319,.03623047
NOVA MINERALS LTD ORDINARY,NVA,901212,210889961,.42733755
NOVATTI GROUP LTD ORDINARY,NOV,17007,338656542,.0050219
NOVONIX LIMITED ORDINARY,NVX,22508489,488610194,4.60663516
NOXOPHARM LIMITED ORDINARY,NOX,236416,292237950,.08089846
NRW HOLDINGS LIMITED ORDINARY,NWH,1421674,451743676,.31470811
NUFARM LIMITED ORDINARY,NUF,10449860,381423197,2.73970227
NUHEARA LIMITED ORDINARY,NUH,13571,222909143,.00608813
NUIX LIMITED ORDINARY,NXL,1661048,321565390,.51655062
OBJECTIVE CORP ORDINARY,OCL,9758,95205316,.01024943
OFX GROUP LTD ORDINARY,OFX,58513,245230682,.02386039
OKAPI RESOURCES ORDINARY,OKR,10410,210086016,.00495511
OM HOLDINGS LIMITED ORDINARY,OMH,141445,738623337,.01914981
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,21702733,280471167,7.73795511
ONEVIEW HEALTHCARE CDI 1:1,ONE,11337161,665225965,1.70425714
OOH!MEDIA LIMITED ORDINARY,OML,4220771,538781286,.78339228
OPTHEA LIMITED ORDINARY,OPT,1459652,662808634,.22022224
ORA BANDA MINING LTD ORDINARY,OBM,3601806,1705444869,.21119451
ORICA LIMITED ORDINARY,ORI,3559756,455491558,.78151964
ORIGIN ENERGY ORDINARY,ORG,5443238,1722747671,.31596258
ORORA LIMITED ORDINARY,ORA,10731996,1343499939,.79880882
ORTHOCELL LIMITED ORDINARY,OCC,102628,199017357,.05156736
PACIFIC GRP LTD ORDINARY,PAC,100698,51573734,.19525055
PACT GROUP HLDGS LTD ORDINARY,PGH,4241,344290053,.00123181
PALADIN ENERGY LTD ORDINARY,PDN,116823920,2983375533,3.9158302
PANORAMIC RESOURCES ORDINARY,PAN,6388118,2969656904,.215113
PANTORO LIMITED ORDINARY,PNR,6937068,5204030514,.13330183
PARADIGM BIO. ORDINARY,PAR,4162954,329327231,1.26407828
PARAGON CARE LIMITED ORDINARY,PGC,371816,667868179,.05567206
PATRIOTBATTERYMETALS CDI 10:1,PMT,1269411,392996300,.32300838
PEAK RARE EARTHS LTD ORDINARY,PEK,141516,264641466,.05347461
PEET LIMITED ORDINARY,PPC,28852,470677223,.00612989
PENINSULA ENERGY LTD ORDINARY,PEN,15883839,1257798186,1.2628289
PENTANET ORDINARY,5GG,16906,373727213,.00452362
PEOPLEIN LIMITED ORDINARY,PPE,220427,103619679,.21272697
PEPPERMONEY ORDINARY,PPM,7570,439766297,.00172137
PERENTI LIMITED ORDINARY,PRN,608874,960038104,.06342186
PERPETUAL LIMITED ORDINARY,PPT,4278465,113334546,3.77507578
PERSEUS MINING LTD ORDINARY,PRU,4404305,1373563956,.32064797
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,2867031,177350573,1.61658965
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7497018,367636800,2.0392458
PILBARA MIN LTD ORDINARY,PLS,551090668,3009462660,18.31192908
PINNACLE INVESTMENT ORDINARY,PNI,5428654,202928645,2.67515412
PLATINUM ASIA LTD ORDINARY,PAI,1755258,370957194,.47316996
PLATINUM ASSET ORDINARY,PTM,1897746,582167116,.32597959
POINTERRA LIMITED ORDINARY,3DP,386030,713855586,.05407676
POINTSBET HOLDINGS ORDINARY,PBH,7416782,316243566,2.34527522
POLYNOVO LIMITED ORDINARY,PNV,30582371,690232751,4.4307331
POSEIDON NICK LTD ORDINARY,POS,407697,3708177632,.01099454
PPK GROUP LIMITED ORDINARY,PPK,248209,89289293,.27798294
PRAEMIUM LIMITED ORDINARY,PPS,2256666,500977745,.45045234
PREDICTIVE DISC LTD ORDINARY,PDI,6498710,2068244088,.31421388
PREMIER INVESTMENTS ORDINARY,PMV,247502,159458770,.15521379
PRO MEDICUS LIMITED ORDINARY,PME,2549143,104455279,2.44041567
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,159502,359479974,.0443702
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,150210,100484131,.14948629
QANTAS AIRWAYS ORDINARY,QAN,41435246,1724454680,2.40280284
QBE INSURANCE GROUP ORDINARY,QBE,4114994,1493915310,.27545029
QORIA LIMITED ORDINARY,QOR,6712211,1113166223,.60298371
QUALITAS RE INCOME ORDINARY UNITS,QRI,231417,375606627,.06161153
QUBE HOLDINGS LTD ORDINARY,QUB,24630033,1766712012,1.39411703
QUEENSLAND PACIFIC ORDINARY,QPM,19291272,2012502817,.95857118
QX RESOURCES LIMITED ORDINARY,QXR,54,1105727854,.00000488
RACE ONCOLOGY LTD ORDINARY,RAC,11574,163068780,.00709762
RAIDEN RESOURCES LTD ORDINARY,RDN,1865071,2335865168,.07984498
RAIZ INVEST LIMITED ORDINARY,RZI,112092,93445466,.11995446
RAMELIUS RESOURCES ORDINARY,RMS,24553499,1136148620,2.16111683
RAMSAY HEALTH CARE ORDINARY,RHC,4163654,229434689,1.81474476
REA GROUP ORDINARY,REA,3102334,132117217,2.34816784
READYTECH HOLDINGS ORDINARY,RDY,125625,116838092,.10752058
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,27325434,3462189250,.78925304
REDOX LIMITED ORDINARY,RDX,103357,525081428,.01968399
REECE LIMITED ORDINARY,REH,9740121,645984181,1.50779559
REGAL PARTNERS LTD ORDINARY,RPL,55824,257345572,.02169223
REGION GROUP UNITS STAPLED,RGN,23350179,1161797460,2.00983216
REGIS HEALTHCARE LTD ORDINARY,REG,307898,301034919,.10227983
REGIS RESOURCES ORDINARY,RRL,12076428,755338808,1.59880942
RELIANCE WORLDWIDE ORDINARY,RWC,15853052,790094765,2.00647475
RENASCOR RES LTD ORDINARY,RNU,50348219,2539407498,1.98267584
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3555877,566292300,.62792254
RESOLUTE MINING ORDINARY,RSG,20290196,2129050013,.95301641
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,221142589,.6782954
RIDLEY CORPORATION ORDINARY,RIC,1605347,315832713,.50829029
RIO TINTO LIMITED ORDINARY,RIO,6813178,371216214,1.83536649
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,224406611,.00142732
RUMBLE RES LIMITED ORDINARY,RTR,138244,698182679,.01980055
RURAL FUNDS GROUP UNITS STAPLED,RFF,7520837,386810238,1.94432211
SANDFIRE RESOURCES ORDINARY,SFR,15181510,456992404,3.32204865
SANTOS LTD ORDINARY,STO,37400325,3247772961,1.15156833
SARYTOGAN ORDINARY,SGA,1782,76949908,.00231579
SATURN METALS ORDINARY,STN,298510,190070654,.15705212
SAYONA MINING LTD ORDINARY,SYA,950723562,10293296014,9.23633752
SCENTRE GRP FPO/UNITS STAPLED,SCG,35500904,5190378339,.68397527
SCIDEV LTD ORDINARY,SDV,29372,189803521,.01547495
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,12563467,356220190,3.52688235
SELECT HARVESTS ORDINARY,SHV,9293893,121058664,7.67718121
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683770,98420388,.69474426
SERVICE STREAM ORDINARY,SSM,5893904,615953094,.95687546
SEVEN GROUP HOLDINGS ORDINARY,SVW,2319488,363585587,.63794828
SEVEN WEST MEDIA LTD ORDINARY,SWM,20436551,1553571241,1.31545632
SG FLEET GROUP LTD ORDINARY,SGF,1579268,341984920,.46179463
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2705153,424236447,.63765219
SIGMA HEALTH LTD ORDINARY,SIG,507316,1059276416,.04789269
SILEX SYSTEMS ORDINARY,SLX,12959635,235946075,5.4926258
SILVER LAKE RESOURCE ORDINARY,SLR,11377749,934744333,1.21720438
SILVER MINES LIMITED ORDINARY,SVL,6286147,1404332143,.44762537
SIMS LIMITED ORDINARY,SGM,7045833,193198276,3.64694403
SITEMINDER ORDINARY,SDR,1212799,275066106,.44091183
SIV CAPITAL LIMITED ORDINARY,SIV,325940,47352839,.68832198
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11347198,760205209,1.49264934
SMARTGRP CORPORATION ORDINARY,SIQ,575856,132836669,.43350681
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,18678,238284963,.00783851
SOLVAR LIMITED ORDINARY,SVR,5100103,209987335,2.42876695
SONIC HEALTHCARE ORDINARY,SHL,3387430,474429611,.71400054
SOUL PATTINSON (W.H) ORDINARY,SOL,6800738,360967863,1.88402866
SOUTH32 LIMITED ORDINARY,S32,12283440,4529258568,.271202
SOUTHERN CROSS GOLD ORDINARY,SXG,307210,90055623,.34113361
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SOVEREIGN METALS ORDINARY,SVM,27911,563003401,.00495752
SPACETALK LTD ORDINARY,SPA,48775,450582681,.01082487
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1217899,1828203175,.06661727
SPARTAN RESOURCES ORDINARY,SPR,1845833,878033888,.21022344
SPLITIT ORDINARY,SPT,266983,553384030,.04824552
SRG GLOBAL LTD ORDINARY,SRG,95096,521330677,.01824101
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,16463,23698824,.06946758
ST BARBARA LIMITED ORDINARY,SBM,11005057,817970380,1.34541021
ST GEORGE MIN LTD ORDINARY,SGQ,2024745,943838141,.21452248
STANMORE RESOURCES ORDINARY,SMR,1064931,901391634,.11814299
STARPHARMA HOLDINGS ORDINARY,SPL,2510428,410614159,.61138369
STAVELY MINERALS LTD ORDINARY,SVY,499688,381940093,.13082889
STEADFAST GROUP LTD ORDINARY,SDF,3468176,1038561895,.33394023
STHN CROSS MEDIA ORDINARY,SXL,2614700,239899149,1.08991633
STOCKLAND FPO/UNITS STAPLED,SGP,35094358,2387171662,1.47012293
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,134400117,2539297384,5.29280729
STRUCTURAL MONITOR. CHESS DEPOSITARY INT,SMN,1400,136505207,.0010256
SUNCORP GROUP LTD ORDINARY,SUN,6440933,1270262714,.50705519
SUNRISE ORDINARY,SRL,1553696,90227498,1.72197615
SUNSTONE METALS LTD ORDINARY,STM,739109,3081984879,.02398159
SUPER RET REP LTD ORDINARY,SUL,9570679,225826500,4.23806728
SUPERLOOP LIMITED ORDINARY,SLC,1849163,491174540,.37647778
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYMBIO HOLDINGS LTD ORDINARY,SYM,1491,86010170,.00173352
SYRAH RESOURCES ORDINARY,SYR,113628344,675897730,16.81146998
TABCORP HOLDINGS LTD ORDINARY,TAH,29476191,2282410989,1.29144975
TALGA GROUP LTD ORDINARY,TLG,13937707,360754172,3.86349156
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1958938,324674728,.60335401
TELIX PHARMACEUTICAL ORDINARY,TLX,5791219,323397344,1.79074414
TELSTRA GROUP ORDINARY,TLS,33986306,11554427353,.29414098
TEMPLE & WEBSTER LTD ORDINARY,TPW,6898499,122949702,5.61083019
TERRACOM LTD ORDINARY,TER,2521229,800966235,.31477344
TESORO GOLD LTD ORDINARY,TSO,124148,1053612571,.01178308
THE A2 MILK COMPANY ORDINARY,A2M,34362158,722934808,4.75314753
THE LOTTERY CORP ORDINARY,TLC,33643905,2225771703,1.51156136
THE REJECT SHOP ORDINARY,TRS,3013,38380917,.00785026
THE STAR ENT GRP ORDINARY,SGR,28557219,2868680877,.9954826
THETA GOLD MINES LTD ORDINARY,TGM,16665,705075007,.00236358
TIETTO MINERALS ORDINARY,TIE,34640637,1128690451,3.06909986
TITOMIC LIMITED ORDINARY,TTT,1283818,866515838,.14815863
TORO ENERGY LIMITED ORDINARY,TOE,3962566,4781297635,.08287637
TPG TELECOM LIMITED. ORDINARY,TPG,13719915,1859341669,.73789101
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,13362315,3088257050,.43268144
TREASURY WINE ESTATE ORDINARY,TWE,14965668,721848176,2.07324317
TREASURY WINE ESTATE RTS16NOV23 FORUS,TWER,1308658,76386051,1.71321594
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRO PAYMENTS ORDINARY,TYR,5479614,522258438,1.04921502
UNIBAILRODAWESTFIELD CDI 20:1,URW,2282055,148616100,1.53553686
UNICO SILVER LIMITED ORDINARY,USL,51972,296051591,.01755505
UNITED MALT GROUP ORDINARY,UMG,4198678,299756312,1.40069711
UNIVERSAL STORE ORDINARY,UNI,377600,76720810,.49217416
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VD INT (HEDGED) ETF ETF UNITS,VIF,17018,24511242,.06942937
VENTIASERVICESGROUP ORDINARY,VNT,4913587,855484445,.5743631
VICINITY CENTRES FPO/UNITS STAPLED,VCX,44800036,4552275358,.98412404
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,10773007,672361526,1.60226405
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,916233,236243042,.38783491
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,72631,575873788,.01261231
VIVA ENERGY GROUP ORDINARY,VEA,3385072,1544166247,.21921681
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD AUS FI ETF UNITS,VAF,7225,39865171,.01812359
VNGD INTL SHARES ETF UNITS,VGS,3676,60400009,.00608609
VOLPARA HEALTH TECH ORDINARY,VHT,1660237,254374308,.6526748
VOLTAIC STRATEGIC ORDINARY,VSR,1443433,483103891,.29878315
VULCAN ENERGY ORDINARY,VUL,7524412,168335301,4.46989547
VULCAN STEEL ORDINARY,VSL,830961,131408572,.63234916
WA1RESOURCESLTD ORDINARY,WA1,12728,42524700,.02993084
WAGNERS HLD COMPANY ORDINARY,WGN,16600,187618665,.00884773
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3600731,671816547,.53596938
WEBCENTRAL LTD ORDINARY,WCG,336475,329126229,.10223281
WEBJET LIMITED ORDINARY,WEB,14667093,385982154,3.79994071
WEEBIT NANO LTD ORDINARY,WBT,12969147,187854564,6.90382322
WESFARMERS LIMITED ORDINARY,WES,21300474,1133992429,1.87836122
WEST AFRICAN RES LTD ORDINARY,WAF,19020816,1026113077,1.85367641
WESTGOLD RESOURCES. ORDINARY,WGX,5344421,473622730,1.12841311
WESTPAC BANKING CORP ORDINARY,WBC,68401108,3509076960,1.94926212
WHITEHAVEN COAL ORDINARY,WHC,17433145,836600784,2.08380692
WIDGIENICKELLIMITED ORDINARY,WIN,168906,297945053,.05669032
WILDCAT RESOURCES ORDINARY,WC8,608246,1040849505,.05843746
WINSOME RESOURCES ORDINARY,WR1,82452,177595044,.04642697
WISETECH GLOBAL LTD ORDINARY,WTC,6007926,333315290,1.80247537
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,14353449,1898749771,.75594211
WOOLWORTHS GROUP LTD ORDINARY,WOW,4064656,1221584029,.3327365
WORLEY LIMITED ORDINARY,WOR,3999664,526751357,.75930777
XERO LTD ORDINARY,XRO,1358893,151468059,.89714822
YANCOAL AUST LTD ORDINARY,YAL,18427386,1320439437,1.3955495
ZIP CO LTD.. ORDINARY,ZIP,40511422,892215963,4.54053992
ZOONO GROUP LTD ORDINARY,ZNO,35611,189927675,.01874977
