Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIONTOWN RESOURCES ORDINARY,LTR,109253638,2198454633,4.96956527
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1342845,629097560,.21345576
LIVETILES LIMITED ORDINARY,LVT,1581200,1047165696,.15099807
LOTUS RESOURCES LTD ORDINARY,LOT,12063703,1343580258,.89787736
LOVISA HOLDINGS LTD ORDINARY,LOV,696815,107831863,.6462051
LUNNONMETALSLIMITED ORDINARY,LM8,69448,109900303,.06319182
LYNAS RARE EARTHS ORDINARY,LYC,28940129,933815477,3.09912715
MA FINANCIAL GROUP ORDINARY,MAF,6289856,178401945,3.5256656
MAAS GROUP HOLDINGS ORDINARY,MGH,6171903,327426979,1.88497082
MACH7 TECH LIMITED ORDINARY,M7T,439546,239689381,.18338151
MACMAHON HOLDINGS ORDINARY,MAH,21,2154985818,.00000097
MACQUARIE GROUP LTD ORDINARY,MQG,2333289,386476754,.60373334
MADER GROUP LIMITED ORDINARY,MAD,865039,200000000,.4325195
MAGELLAN FIN GRP LTD ORDINARY,MFG,6361081,181431899,3.50604333
MAGNETITE MINES ORDINARY,MGT,2506,75838209,.0033044
MAGNIS ENERGY TECH ORDINARY,MNS,17199778,1055331483,1.62979863
MAKO GOLD ORDINARY,MKG,800000,471651359,.16961681
MAYNE PHARMA LTD ORDINARY,MYX,3212041,85074288,3.775572
MCMILLAN SHAKESPEARE ORDINARY,MMS,474945,69643024,.68197067
MCPHERSON'S LTD ORDINARY,MCP,287905,143949141,.20000467
MEDADVISOR LIMITED ORDINARY,MDR,54702,544257029,.01005077
MEDIBANK PRIVATE LTD ORDINARY,MPL,36454689,2754003240,1.32369812
MEDICAL DEVELOPMENTS ORDINARY,MVP,331779,86305175,.38442538
MEGAPORT LIMITED ORDINARY,MP1,11853945,158423600,7.48243633
MELBANA ENERGY LTD ORDINARY,MAY,4397219,3370204104,.13047337
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,19,1386792880,.00000137
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,80,1264494468,.00000633
MESOBLAST LIMITED ORDINARY,MSB,29368953,814204825,3.60707184
METALS X LIMITED ORDINARY,MLX,8079707,907266067,.89055541
METCASH LIMITED ORDINARY,MTS,39779974,965541602,4.11996479
MICHAEL HILL INT ORDINARY,MHJ,180100,379688884,.04743357
MINCOR RESOURCES NL ORDINARY,MCR,25576064,542393878,4.71540425
MINERAL RESOURCES. ORDINARY,MIN,2761283,193584163,1.42639922
MINERALS260LIMITED ORDINARY,MI6,328456,234000000,.14036581
MINREX RESOURCES LTD ORDINARY,MRR,602374,1084867503,.05552512
MIRVAC GROUP FPO/UNITS STAPLED,MGR,69863129,3945860217,1.77054242
MMAOFFSHOR ORDINARY,MRM,43540,368115340,.01182781
MONADELPHOUS GROUP ORDINARY,MND,2932167,96341720,3.04350701
MONASH IVF GROUP LTD ORDINARY,MVF,3048676,389634840,.7824444
MONEYME LIMITED ORDINARY,MME,29455,283247226,.01039904
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,194879,73677259,.2645036
MOUNT GIBSON IRON ORDINARY,MGX,5737851,1214419333,.47247692
MUSGRAVE MINERALS ORDINARY,MGV,4877,591207949,.00082492
MYER HOLDINGS LTD ORDINARY,MYR,1643400,821278815,.20010257
MYSTATE LIMITED ORDINARY,MYS,65333,109594435,.05961343
NANOSONICS LIMITED ORDINARY,NAN,10312815,302310302,3.41133429
NATIONAL AUST. BANK ORDINARY,NAB,28128373,3138664934,.8961891
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,16730928,1348382592,1.2408146
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1568120,235692011,.6653259
NEOMETALS LTD ORDINARY,NMT,19637001,552741176,3.55265753
NETLINKZ LIMITED ORDINARY,NET,30932691,3493250610,.88549876
NETWEALTH GROUP ORDINARY,NWL,2751997,243891093,1.12837126
NEUREN PHARMACEUT. ORDINARY,NEU,775961,126565676,.6130896
NEURIZER LTD ORDINARY,NRZ,1121708,1179375250,.09511036
NEW HOPE CORPORATION ORDINARY,NHC,17494231,882269477,1.98286708
NEWCREST MINING ORDINARY,NCM,5710868,894230732,.63863473
NEWMARK PROPERTY UNITS STAPLED,NPR,34814,181648297,.01916561
NEWS CORP.. B VOTING CDI 1:1,NWS,1250754,31699241,3.94569069
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,27114569,457429783,5.92759151
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2860981,483435105,.59180249
NICK SCALI LIMITED ORDINARY,NCK,3076669,81000000,3.79835679
NICKEL INDUSTRIES ORDINARY,NIC,109111900,3024257273,3.6078908
NINE ENTERTAINMENT ORDINARY,NEC,61302245,1705393253,3.5946105
NORTHERN STAR ORDINARY,NST,14920629,1149945460,1.29750754
NOUMI LIMITED ORDINARY,NOU,112145,277109319,.04046959
NOVA MINERALS LTD ORDINARY,NVA,1677387,210889776,.79538564
NOVONIX LIMITED ORDINARY,NVX,29500009,486908196,6.05863882
NOXOPHARM LIMITED ORDINARY,NOX,445744,292237950,.15252776
NRW HOLDINGS LIMITED ORDINARY,NWH,4578865,449193530,1.01935239
NUFARM LIMITED ORDINARY,NUF,4292807,380474030,1.12827858
NUHEARA LIMITED ORDINARY,NUH,95759,171494156,.05583805
NUIX LIMITED ORDINARY,NXL,2206178,317499158,.69486106
OBJECTIVE CORP ORDINARY,OCL,11383,95147253,.01196356
OFX GROUP LTD ORDINARY,OFX,41625,243599470,.01708748
OM HOLDINGS LIMITED ORDINARY,OMH,77796,738623337,.01053257
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14583549,278852475,5.22984384
ONEVIEW HEALTHCARE CDI 1:1,ONE,11197921,533467170,2.09908344
OOH!MEDIA LIMITED ORDINARY,OML,5166132,563375144,.91699679
OPENPAY GROUP ORDINARY,OPY,21,232840272,.00000902
OPTHEA LIMITED ORDINARY,OPT,3214244,467159434,.68804005
ORANGEMINERALS ORDINARY,OMX,620,49667371,.0012483
ORECORP LTD ORDINARY,ORR,1117672,398997558,.28012001
ORICA LIMITED ORDINARY,ORI,2861912,454140262,.6301824
ORIGIN ENERGY ORDINARY,ORG,6728935,1722747671,.39059319
ORORA LIMITED ORDINARY,ORA,4363788,845351790,.51620971
ORTHOCELL LIMITED ORDINARY,OCC,126848,197303071,.06429094
OZ MINERALS ORDINARY,OZL,647115,337314920,.19184298
PACIFIC GRP LTD ORDINARY,PAC,20709,51573734,.04015416
PACT GROUP HLDGS LTD ORDINARY,PGH,511033,344290053,.14843095
PALADIN ENERGY LTD ORDINARY,PDN,118217895,2980127367,3.96687391
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,7554222810,.06618815
PANORAMIC RESOURCES ORDINARY,PAN,4721054,2050914004,.23019268
PANTORO LIMITED ORDINARY,PNR,1475182,3028820572,.04870483
PARADIGM BIO. ORDINARY,PAR,3147353,279548522,1.12587002
PATRIOTBATTERYMETALS CDI 10:1,PMT,69972,303595960,.02304774
PEAK RARE EARTHS LTD ORDINARY,PEK,1660783,208312430,.79725583
PEET LIMITED ORDINARY,PPC,1,471397526,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,6951148,1257050004,.55297307
PENTANET ORDINARY,5GG,1667,369763390,.00045083
PEOPLEIN LIMITED ORDINARY,PPE,59892,101522154,.05899402
PEPPERMONEY ORDINARY,PPM,120256,439755891,.02734608
PERENTI LIMITED ORDINARY,PRN,2083301,684619132,.30430073
PERPETUAL LIMITED ORDINARY,PPT,2328554,112517592,2.06950216
PERSEUS MINING LTD ORDINARY,PRU,3474795,1367986850,.25400792
PEXAGROUP ORDINARY,PXA,5286472,177325788,2.98122008
PHARMAUST LIMITED ORDINARY,PAA,228444,316912383,.07208428
PHOSLOCK ENV TEC LTD ORDINARY,PET,70421,624390509,.01127836
PIEDMONT LITHIUM INC CDI 100:1,PLL,8872530,432779000,2.05012951
PILBARA MIN LTD ORDINARY,PLS,174760753,2998182197,5.82889036
PINNACLE INVESTMENT ORDINARY,PNI,8295014,201168091,4.12342433
PLATINUM ASIA LTD ORDINARY,PAI,1944479,369855784,.52573978
PLATINUM ASSET ORDINARY,PTM,7985514,586678900,1.36113878
PLAYSIDE STUDIOS ORDINARY,PLY,500,406603417,.00012297
PODIUM MINERALS ORDINARY,POD,17919,336558923,.00532418
POINTERRA LIMITED ORDINARY,3DP,330888,677806204,.04881749
POINTSBET HOLDINGS ORDINARY,PBH,26637115,306857645,8.68060986
POLYNOVO LIMITED ORDINARY,PNV,18263409,690232751,2.64597833
PPK GROUP LIMITED ORDINARY,PPK,366304,89289293,.41024404
PRAEMIUM LIMITED ORDINARY,PPS,1165530,507912388,.22947462
PREDICTIVE DISC LTD ORDINARY,PDI,5063333,1791603555,.28261459
PREMIER INVESTMENTS ORDINARY,PMV,750956,159224639,.47163304
PRESCIENT LTD ORDINARY,PTX,867487,805019793,.10775971
PRO MEDICUS LIMITED ORDINARY,PME,3232077,104432253,3.09490307
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,219218,355683921,.06163281
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,40138,1142371145,.00351357
PWR HOLDINGS LIMITED ORDINARY,PWH,241041,100380340,.2401277
QANTAS AIRWAYS ORDINARY,QAN,8918572,1816856173,.49087936
QBE INSURANCE GROUP ORDINARY,QBE,6586146,1492085243,.44140548
QUALITASLIMITED ORDINARY,QAL,2179856,296016053,.7363979
QUBE HOLDINGS LTD ORDINARY,QUB,21680204,1765762524,1.22780973
QUEENSLAND PACIFIC ORDINARY,QPM,18680717,1746347922,1.06970191
QX RESOURCES LIMITED ORDINARY,QXR,487,896862321,.0000543
RAIZ INVEST LIMITED ORDINARY,RZI,140542,93445466,.15040002
RAMELIUS RESOURCES ORDINARY,RMS,15888926,873248671,1.81951906
RAMSAY HEALTH CARE ORDINARY,RHC,2107956,229171845,.91981456
REA GROUP ORDINARY,REA,3204550,132117217,2.4255355
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,46609897,3459483380,1.34730802
REDBUBBLE LIMITED ORDINARY,RBL,6282035,277720223,2.26200128
REDFLOW LIMITED ORDINARY,RFX,21587,179719362,.0120115
REECE LIMITED ORDINARY,REH,14582952,645984181,2.25747819
REGION GROUP UNITS STAPLED,RGN,5800663,1148893991,.50489106
REGIS HEALTHCARE LTD ORDINARY,REG,477575,300908124,.15871124
REGIS RESOURCES ORDINARY,RRL,14748336,755025925,1.95335491
RELIANCE WORLDWIDE ORDINARY,RWC,14229667,790094765,1.80100763
RENASCOR RES LTD ORDINARY,RNU,40456959,2539407498,1.5931653
RESIMAC GRP LTD ORDINARY,RMC,367297,402047093,.09135671
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,306221,421423920,.07266341
RESOLUTE MINING ORDINARY,RSG,6631175,2129006569,.31146804
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RIDLEY CORPORATION ORDINARY,RIC,1234101,319494975,.38626617
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,4222661,371216214,1.13752063
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228692355,.01016344
RUMBLE RES LIMITED ORDINARY,RTR,352521,626749363,.05624593
RURAL FUNDS GROUP UNITS STAPLED,RFF,6967994,384252070,1.8133914
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,4484048,456891928,.98142421
SANTOS LTD ORDINARY,STO,33729119,3293152218,1.02421986
SATURN METALS ORDINARY,STN,3693,151548524,.00243684
SAYONA MINING LTD ORDINARY,SYA,783714639,8968765924,8.73826617
SCENTRE GRP FPO/UNITS STAPLED,SCG,30664126,5190378339,.59078788
SECOS GROUP LTD ORDINARY,SES,202341,593480667,.03409395
SEEK LIMITED ORDINARY,SEK,9143934,354720190,2.57778786
SELECT HARVESTS ORDINARY,SHV,9012618,121058664,7.44483518
SENETAS CORPORATION ORDINARY,SEN,57,1214140627,.00000469
SERKO ORD FOR. EXEMPT NZX,SKO,30,120443023,.00002491
SERVCORP LIMITED ORDINARY,SRV,481397,96817888,.49721907
SERVICE STREAM ORDINARY,SSM,10395190,615953094,1.68765935
SEVEN GROUP HOLDINGS ORDINARY,SVW,2257257,363260588,.62138781
SEVEN WEST MEDIA LTD ORDINARY,SWM,11592695,1573674287,.73666419
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,1789,206647595,.00086573
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,2895718,424236447,.68257172
SIGMA HEALTH LTD ORDINARY,SIG,7808628,1059276416,.73716623
SILEX SYSTEMS ORDINARY,SLX,4009842,235416937,1.70329376
SILVER LAKE RESOURCE ORDINARY,SLR,11601436,929744333,1.24780927
SILVER MINES LIMITED ORDINARY,SVL,8314332,1404332143,.59204883
SIMS LIMITED ORDINARY,SGM,8140698,193176390,4.21412679
SITEMINDER ORDINARY,SDR,1450252,275066106,.52723762
SIV CAPITAL LIMITED ORDINARY,SIV,534902,47352839,1.12960915
SKY NETWORK ORDINARY,SKT,184,144883856,.000127
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,5111286,760205209,.67235609
SMARTGRP CORPORATION ORDINARY,SIQ,1359868,132989251,1.02253978
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,73122,238284963,.03068679
SOLVAR LIMITED ORDINARY,SVR,2419353,207995558,1.16317532
SONIC HEALTHCARE ORDINARY,SHL,4020535,469719824,.85594322
SOUL PATTINSON (W.H) ORDINARY,SOL,4101407,360967863,1.13622497
SOUTH32 LIMITED ORDINARY,S32,38269587,4554959995,.84017394
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,811004,1868456367,.04340503
SPENDA LIMITED ORDINARY,SPX,304088,3266463841,.00930939
SPLITIT ORDINARY,SPT,702016,536818811,.13077336
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,6595,17944445,.03675232
ST BARBARA LIMITED ORDINARY,SBM,13121926,816541645,1.60701246
ST GEORGE MIN LTD ORDINARY,SGQ,2975319,840510549,.35398949
STANMORE RESOURCES ORDINARY,SMR,8393,901391634,.00093112
STARPHARMA HOLDINGS ORDINARY,SPL,3694390,409259777,.90270049
STAVELY MINERALS LTD ORDINARY,SVY,736772,326273717,.22581408
STEADFAST GROUP LTD ORDINARY,SDF,13459000,1038561895,1.29592661
STHN CROSS MEDIA ORDINARY,SXL,1161802,243255989,.47760468
STOCKLAND FPO/UNITS STAPLED,SGP,93957301,2387171662,3.93592562
STRANDLINE RES LTD ORDINARY,STA,8792770,1252888665,.70179979
STRIKE ENERGY LTD ORDINARY,STX,68489450,2510851718,2.72773774
SUNCORP GROUP LTD ORDINARY,SUN,9342814,1266542392,.73766295
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1975259,90057879,2.1933217
SUNSTONE METALS LTD ORDINARY,STM,2705144,2620446418,.10323218
SUPER RET REP LTD ORDINARY,SUL,7561066,225826500,3.34817482
SUPERIOR RESOURCES ORDINARY,SPQ,67227,1701220418,.00395169
SUPERLOOP LIMITED ORDINARY,SLC,2127733,491174540,.43319285
SYMBIO HOLDINGS LTD ORDINARY,SYM,111393,84983276,.13107638
SYRAH RESOURCES ORDINARY,SYR,30439003,673291724,4.52092339
TABCORP HOLDINGS LTD ORDINARY,TAH,20701567,2281575076,.90733666
TALGA GROUP LTD ORDINARY,TLG,3737464,360634172,1.03635881
TECHNOLOGY ONE ORDINARY,TNE,2141253,324567632,.65972475
TELIX PHARMACEUTICAL ORDINARY,TLX,917224,318358289,.28811061
TELSTRA GROUP ORDINARY,TLS,25466688,11554427353,.22040632
TEMPLE & WEBSTER LTD ORDINARY,TPW,10044145,122949702,8.1693122
TENNANT MINERALS LTD ORDINARY,TMS,93236,759433408,.01227705
TERRACOM LTD ORDINARY,TER,2841398,800966235,.35474629
TESSERENT LIMITED ORDINARY,TNT,7064196,1354182116,.52165775
THE A2 MILK COMPANY ORDINARY,A2M,30578399,721976214,4.23537485
THE LOTTERY CORP ORDINARY,TLC,23477443,2225771703,1.05480014
THE REJECT SHOP ORDINARY,TRS,25446,38423297,.06622545
THE STAR ENT GRP ORDINARY,SGR,78368745,1618680877,4.84151917
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,26545849,1087527490,2.44093591
TITOMIC LIMITED ORDINARY,TTT,1042298,238539955,.43694902
TORO ENERGY LIMITED ORDINARY,TOE,664180,4358887635,.01523737
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,38290,214060912,.01788743
TPG TELECOM LIMITED. ORDINARY,TPG,6408411,1859341669,.34466022
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,16886164,3080547350,.54815466
TREASURY WINE ESTATE ORDINARY,TWE,556437,721848176,.07708505
TUAS LIMITED ORDINARY,TUA,99972,464959921,.02150121
TUNGSTEN MIN NL ORDINARY,TGN,3434,786414272,.00043667
TYRANNA RES LTD ORDINARY,TYX,128749,2406425325,.00535022
TYRO PAYMENTS ORDINARY,TYR,4258464,520296415,.81846883
UNIBAILRODAWESTFIELD CDI 20:1,URW,1280853,174918300,.73225786
UNITED MALT GROUP ORDINARY,UMG,2411399,299179135,.80600507
UNIVERSAL BIOSENSORS CDI 1:1,UBI,62886,212369435,.02961161
UNIVERSAL STORE ORDINARY,UNI,1397,76720810,.00182089
VANECK RESOURCES ETF UNITS,MVR,2028,9182642,.02208515
VD INT (HEDGED) ETF ETF UNITS,VIF,39063,19975337,.19555615
VENTIASERVICESGROUP ORDINARY,VNT,12420335,855484445,1.45184814
VICINITY CENTRES FPO/UNITS STAPLED,VCX,35950531,4552275358,.78972663
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3205939,701243179,.45717935
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,304000,236243042,.12868104
VITA GROUP LTD ORDINARY,VTG,1370637,175871832,.77933856
VITAL METALS LIMITED ORDINARY,VML,5458402,5306149751,.10286935
VIVA ENERGY GROUP ORDINARY,VEA,9706760,1549639715,.62638818
VIVA LEISURE LIMITED ORDINARY,VVA,6187,90286053,.00685266
VNGD GLB AGG BOND ETF UNITS,VBND,1989,17984174,.01105972
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,2931,12031995,.02436005
VNGD INTL SHARES ETF UNITS,VGS,567,56477785,.00100393
VOLPARA HEALTH TECH ORDINARY,VHT,2047769,254089909,.80592299
VULCAN ENERGY ORDINARY,VUL,9456245,143435301,6.59269018
VULCAN STEEL ORDINARY,VSL,106779,131408572,.08125726
WA1RESOURCESLTD ORDINARY,WA1,6772,35588336,.01902871
WAGNERS HLD COMPANY ORDINARY,WGN,2684955,187618665,1.4310703
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3734477,671816547,.5558775
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,18866906,382721484,4.92966995
WEEBIT NANO LTD ORDINARY,WBT,4482100,185739361,2.41311264
WESFARMERS LIMITED ORDINARY,WES,9119300,1133992429,.80417644
WEST AFRICAN RES LTD ORDINARY,WAF,7665042,1023577747,.74884805
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTERN MINES ORDINARY,WMG,3500,50952000,.00686921
WESTGOLD RESOURCES. ORDINARY,WGX,1450125,473622730,.30617724
WESTPAC BANKING CORP ORDINARY,WBC,62652914,3509076960,1.78545283
WHISPIR LIMITED ORDINARY,WSP,457606,118192573,.38716984
WHITEHAVEN COAL ORDINARY,WHC,10109967,873367959,1.15758391
WHITEHAWK LIMITED ORDINARY,WHK,8000,248291349,.00322202
WIDGIENICKELLIMITED ORDINARY,WIN,326296,251362828,.12981076
WINSOME RESOURCES ORDINARY,WR1,180291,162209517,.11114699
WISETECH GLOBAL LTD ORDINARY,WTC,3617061,331856615,1.08994693
WISR LTD ORDINARY,WZR,2556336,1356204729,.1884919
WOODSIDE ENERGY ORDINARY,WDS,18050638,1898749771,.95065913
WOOLWORTHS GROUP LTD ORDINARY,WOW,8164709,1218701629,.66995143
WORLEY LIMITED ORDINARY,WOR,4445908,525060762,.84674162
XERO LTD ORDINARY,XRO,1300787,151065416,.86107531
YANCOAL AUST LTD ORDINARY,YAL,11721274,1320439437,.88767979
ZIP CO LTD.. ORDINARY,ZIP,80177664,768865865,10.42804313
ZOONO GROUP LTD ORDINARY,ZNO,160937,168183083,.09569155
