Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOVISA HOLDINGS LTD ORDINARY,LOV,3714753,110715589,3.35522128
LYNAS RARE EARTHS ORDINARY,LYC,91770152,934718185,9.81794871
MA FINANCIAL GROUP ORDINARY,MAF,5413524,181342954,2.98524088
MAAS GROUP HOLDINGS ORDINARY,MGH,2548223,329663651,.77297664
MACH7 TECH LIMITED ORDINARY,M7T,383369,241241047,.15891533
MACMAHON HOLDINGS ORDINARY,MAH,66715,2154985818,.00309584
MACQUARIE GROUP LTD ORDINARY,MQG,2418768,381138415,.63461669
MACQUARIE TECHNOLOGY ORDINARY,MAQ,82039,25773732,.3183047
MADER GROUP LIMITED ORDINARY,MAD,1349557,201875000,.66851121
MAGELLAN FIN GRP LTD ORDINARY,MFG,5744984,178815131,3.21280642
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,769894,85074288,.90496673
MCMILLAN SHAKESPEARE ORDINARY,MMS,891889,69643024,1.28065806
MCPHERSON'S LTD ORDINARY,MCP,65094,143949141,.04522014
MEDADVISOR LIMITED ORDINARY,MDR,32673,551307637,.00592646
MEDIBANK PRIVATE LTD ORDINARY,MPL,18764979,2754003240,.68137098
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,5020830,160111879,3.13582604
MELBANA ENERGY LTD ORDINARY,MAY,1321441,3370204104,.03920952
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,67,1399474367,.00000479
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67116,1275915661,.00526022
MESOBLAST LIMITED ORDINARY,MSB,39415688,1141784114,3.45211389
METALS ACQUISITION CDI 1:1,MAC,327806,40834874,.80275992
METALS X LIMITED ORDINARY,MLX,312920,896635812,.03489934
METCASH LIMITED ORDINARY,MTS,14237411,1097707387,1.29701332
METEORIC RESOURCES ORDINARY,MEI,8303471,2298711213,.36122289
METRO MINING LTD ORDINARY,MMI,4678964,5955393164,.07856684
MICROBALIFESCIENCES ORDINARY,MAP,2390980,447851977,.53387729
MINERAL RESOURCES. ORDINARY,MIN,23796418,196518604,12.10898995
MINERALS260LIMITED ORDINARY,MI6,81945,234000000,.03501923
MIRVAC GROUP FPO/UNITS STAPLED,MGR,119413830,3945860217,3.02630665
MONADELPHOUS GROUP ORDINARY,MND,678934,98417492,.68985095
MONASH IVF GROUP LTD ORDINARY,MVF,1060,389634840,.00027205
MOTORCYCLE HLDG ORDINARY,MTO,29005,73806444,.03929874
MOUNT GIBSON IRON ORDINARY,MGX,9000221,1217353888,.73932659
MYER HOLDINGS LTD ORDINARY,MYR,3804622,837557023,.4542523
MYSTATE LIMITED ORDINARY,MYS,588294,110942598,.53026882
NANOSONICS LIMITED ORDINARY,NAN,13845068,303367903,4.56378802
NATIONAL AUST. BANK ORDINARY,NAB,23617519,3074037899,.76828978
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,37226534,1381571740,2.69450604
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1550684,689898094,.22477001
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,618758,244318841,.25325841
NEUREN PHARMACEUT. ORDINARY,NEU,3882153,127815676,3.03730585
NEW HOPE CORPORATION ORDINARY,NHC,37284736,845335464,4.41064377
NEW WORLD RESOURCES ORDINARY,NWC,2191351,2840281723,.07715259
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,516798,130592635,.39573288
NEWS CORP.. B VOTING CDI 1:1,NWS,148154,28489515,.52002991
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,875630,88717488,.98698692
NEXTDC LIMITED ORDINARY,NXT,11132157,640110611,1.73909896
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3648881,486137341,.75058645
NICK SCALI LIMITED ORDINARY,NCK,1844665,85230700,2.1643199
NICKEL INDUSTRIES ORDINARY,NIC,129417831,4289809880,3.01686636
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,59402461,1585762123,3.74598814
NOBLEHELIUMLIMITED ORDINARY,NHE,62869,521799664,.01204849
NORTHERN MIN LTD ORDINARY,NTU,641797,6798279138,.00944058
NORTHERN STAR ORDINARY,NST,10390812,1149684861,.90379654
NOUMI LIMITED ORDINARY,NOU,9369,277109319,.00338098
NOVA MINERALS LTD ORDINARY,NVA,38736,271936881,.01424448
NOVATTI GROUP LTD ORDINARY,NOV,322411,355750444,.09062842
NOVONIX LIMITED ORDINARY,NVX,25836048,493749474,5.23262289
NOXOPHARM LIMITED ORDINARY,NOX,264445,292237950,.09048962
NRW HOLDINGS LIMITED ORDINARY,NWH,546706,457192116,.11957905
NSX LIMITED ORDINARY,NSX,53866,457780971,.01176676
NUFARM LIMITED ORDINARY,NUF,21864452,382307128,5.71908039
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2234180,328633331,.67983975
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,528,186680461,.00028284
OBJECTIVE CORP ORDINARY,OCL,60320,95184996,.06337133
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,15076,239973210,.00628237
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13229264,282584186,4.6815302
ONEVIEW HEALTHCARE CDI 1:1,ONE,10586506,676769182,1.56427129
OOH!MEDIA LIMITED ORDINARY,OML,1022209,538781286,.18972615
OPTHEA LIMITED ORDINARY,OPT,10889775,1231094617,.88456036
ORA BANDA MINING LTD ORDINARY,OBM,6820913,1864056386,.36591774
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,3724733,487010299,.76481606
ORIGIN ENERGY ORDINARY,ORG,20952950,1722747671,1.21625183
ORORA LIMITED ORDINARY,ORA,25525396,1343499939,1.89991791
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,40875489,299111508,13.66563569
PARADIGM BIO. ORDINARY,PAR,1139894,350239346,.32546143
PATRIOTBATTERYMETALS CDI 10:1,PMT,19122012,595471190,3.2112405
PEET LIMITED ORDINARY,PPC,2235,468273066,.00047729
PENINSULA ENERGY LTD ORDINARY,PEN,45354371,3187017822,1.4230975
PEOPLEIN LIMITED ORDINARY,PPE,874941,105177569,.83187034
PEPPERMONEY ORDINARY,PPM,402639,440638523,.09137626
PERENTI LIMITED ORDINARY,PRN,468767,943401903,.049689
PERPETUAL LIMITED ORDINARY,PPT,1854238,114510066,1.61927948
PERSEUS MINING LTD ORDINARY,PRU,4292713,1376151886,.31193599
PETER WARREN ORDINARY,PWR,29405,172256068,.01707052
PEXAGROUP ORDINARY,PXA,1124223,177444128,.6335645
PHARMAUST LIMITED ORDINARY,PAA,108089,486634555,.02221153
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5912167,414385000,1.42673287
PILBARA MIN LTD ORDINARY,PLS,576038419,3011484916,19.12805261
PINNACLE INVESTMENT ORDINARY,PNI,1242064,203169322,.61134427
PLATINUM ASSET ORDINARY,PTM,2236098,582167116,.38409899
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296058965,.00222692
PO VALLEY ENERGY LTD ORDINARY,PVE,31878,1158961621,.00275057
POINTSBET HOLDINGS ORDINARY,PBH,872786,331338695,.26341204
POLYNOVO LIMITED ORDINARY,PNV,11085688,690755807,1.60486353
PPK GROUP LIMITED ORDINARY,PPK,311805,90812498,.34335032
PRAEMIUM LIMITED ORDINARY,PPS,11014,480406260,.00229264
PREDICTIVE DISC LTD ORDINARY,PDI,10943533,2350901983,.46550358
PREMIER INVESTMENTS ORDINARY,PMV,784637,159658438,.49144725
PRO MEDICUS LIMITED ORDINARY,PME,2937081,104498883,2.81063387
PROPEL FUNERAL ORDINARY,PFP,616334,137958349,.44675368
PROTEOMICS INT LAB ORDINARY,PIQ,630103,131002718,.48098468
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2320554,100563910,2.30754154
PYC THERAPEUTICS ORDINARY,PYC,115111,4666083409,.00246697
QANTAS AIRWAYS ORDINARY,QAN,19094722,1563680121,1.22113991
QBE INSURANCE GROUP ORDINARY,QBE,6688069,1505406523,.44426996
QORIA LIMITED ORDINARY,QOR,8596782,1291585277,.66559926
QUALITAS RE INCOME ORDINARY UNITS,QRI,5148457,446182365,1.15389074
QUALITASLIMITED ORDINARY,QAL,7467,298295084,.00250323
QUBE HOLDINGS LTD ORDINARY,QUB,8965467,1768312012,.50700707
QUEENSLAND PACIFIC ORDINARY,QPM,2086,2521178858,.00008274
RAGNAR METALS LTD ORDINARY,RAG,200829,473985978,.04237024
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,5099691,2800334211,.18211008
RAMELIUS RESOURCES ORDINARY,RMS,44276996,1148196189,3.85622217
RAMSAY HEALTH CARE ORDINARY,RHC,4357560,230250503,1.89253007
REA GROUP ORDINARY,REA,3987488,132117217,3.01814411
REDOX LIMITED ORDINARY,RDX,3431328,525081428,.65348493
REECE LIMITED ORDINARY,REH,7628661,645984181,1.18093619
REGAL ASIAN INVEST ORDINARY,RG8,306204,159635789,.19181413
REGAL PARTNERS LTD ORDINARY,RPL,814419,338040470,.24092352
REGION GROUP UNITS STAPLED,RGN,7684124,1162811558,.66082281
REGIS HEALTHCARE LTD ORDINARY,REG,52106,301249350,.01729663
REGIS RESOURCES ORDINARY,RRL,19328632,755477734,2.55846481
RELIANCE WORLDWIDE ORDINARY,RWC,15462513,780171988,1.98193645
RENASCOR RES LTD ORDINARY,RNU,10041,2541829671,.00039503
RENU ENERGY LTD ORDINARY,RNE,31978,845245113,.00378328
RESIMAC GRP LTD ORDINARY,RMC,586,400000000,.0001465
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1625229,613262880,.26501343
RESOLUTE MINING ORDINARY,RSG,22525069,2129050013,1.05798684
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,377788,2492080334,.01515954
REX MINERALS LIMITED ORDINARY,RXM,3262469,798265822,.40869456
RHYTHM BIOSCIENCES ORDINARY,RHY,1028380,248596750,.41367395
RIDLEY CORPORATION ORDINARY,RIC,3457595,315832713,1.09475518
RIO TINTO LIMITED ORDINARY,RIO,22841532,371216214,6.15316119
RPMGLOBAL HLDGS LTD ORDINARY,RUL,610246,221453637,.27556377
RURAL FUNDS GROUP UNITS STAPLED,RFF,9064743,388946012,2.33059158
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,27760943,458400401,6.05604684
SANTANA MINERALS LTD ORDINARY,SMI,4698,210924233,.00222734
SANTOS LTD ORDINARY,STO,30259770,3247772961,.93170829
SAYONA MINING LTD ORDINARY,SYA,843265620,10293296014,8.19237705
SCENTRE GRP FPO/UNITS STAPLED,SCG,32430271,5201748202,.62344946
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,28195524,356820190,7.90188582
SELECT HARVESTS ORDINARY,SHV,4945757,137300686,3.60213568
SENSEN NETWORKS LTD ORDINARY,SNS,21060,793037475,.00265561
SERVCORP LIMITED ORDINARY,SRV,438773,98665388,.44470813
SERVICE STREAM ORDINARY,SSM,1554075,615953094,.25230411
SEVEN GROUP HOLDINGS ORDINARY,SVW,4268372,406998167,1.04874477
SEVEN WEST MEDIA LTD ORDINARY,SWM,5812749,1539140502,.37766201
SG FLEET GROUP LTD ORDINARY,SGF,95312,341984920,.02787023
SHEFFIELD RES LTD ORDINARY,SFX,114910,394804950,.02910551
SIGMA HEALTH LTD ORDINARY,SIG,39504485,1631866135,2.42081652
SILEX SYSTEMS ORDINARY,SLX,12712741,237241524,5.35856489
SILK LOGISTICS ORDINARY,SLH,567,81547598,.0006953
SILVER MINES LIMITED ORDINARY,SVL,3042568,1508036257,.20175695
SIMS LIMITED ORDINARY,SGM,6403700,193209667,3.31437867
SITEMINDER ORDINARY,SDR,3758044,278913772,1.3473856
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14949293,760205209,1.96648126
SMARTGRP CORPORATION ORDINARY,SIQ,113051,134016896,.08435578
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,17768,241943464,.00734386
SOLVAR LIMITED ORDINARY,SVR,285006,208375354,.13677529
SONIC HEALTHCARE ORDINARY,SHL,5306067,480403973,1.10450107
SOUL PATTINSON (W.H) ORDINARY,SOL,7671148,367593340,2.08685718
SOUTH32 LIMITED ORDINARY,S32,70270832,4528343579,1.55179992
SOUTHERN CROSS GOLD ORDINARY,SXG,160626,198446604,.08094167
SPACETALK LTD ORDINARY,SPA,70662,620971699,.01137926
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4550942,1844093120,.24678483
SPARTAN RESOURCES ORDINARY,SPR,23182278,1112729373,2.08337072
SRG GLOBAL LTD ORDINARY,SRG,488,603908517,.00008081
ST BARBARA LIMITED ORDINARY,SBM,10906857,818341469,1.33280023
ST GEORGE MIN LTD ORDINARY,SGQ,17249704,1088540432,1.5846636
STANMORE RESOURCES ORDINARY,SMR,8896585,901391634,.98698331
STARPHARMA HOLDINGS ORDINARY,SPL,575589,417367662,.13790934
STAVELY MINERALS LTD ORDINARY,SVY,24566,481540424,.00510154
STEADFAST GROUP LTD ORDINARY,SDF,5942689,1106290675,.53717248
STHN CROSS MEDIA ORDINARY,SXL,2264687,239899149,.94401627
STOCKLAND FPO/UNITS STAPLED,SGP,20737240,2387171662,.86869496
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,502133,2207414742,.02274756
STRIKE ENERGY LTD ORDINARY,STX,194137057,2865373749,6.77527869
SUNCORP GROUP LTD ORDINARY,SUN,8027203,1272316092,.63091264
SUNRISE ORDINARY,SRL,1240813,90227498,1.37520493
SUPER RET REP LTD ORDINARY,SUL,5845708,225826500,2.58858371
SUPERLOOP LIMITED ORDINARY,SLC,991576,501546102,.19770386
SYRAH RESOURCES ORDINARY,SYR,134339411,1034891766,12.98101071
TABCORP HOLDINGS LTD ORDINARY,TAH,45108094,2284869825,1.97420849
TALGA GROUP LTD ORDINARY,TLG,882090,428771846,.20572479
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,1552177,326076272,.47601654
TELIX PHARMACEUTICAL ORDINARY,TLX,10442398,334683357,3.12008284
TELSTRA GROUP ORDINARY,TLS,21050369,11554427353,.18218444
TEMPLE & WEBSTER LTD ORDINARY,TPW,2212727,118883728,1.86125304
TERRACOM LTD ORDINARY,TER,4147382,800966235,.51779736
THE A2 MILK COMPANY ORDINARY,A2M,38223996,724019118,5.27941805
THE LOTTERY CORP ORDINARY,TLC,13745020,2225771703,.61753952
THE REJECT SHOP ORDINARY,TRS,121,37290917,.00032448
THE STAR ENT GRP ORDINARY,SGR,188116342,2868680877,6.55759041
TITAN MINERALS ORDINARY,TTM,88860,186995694,.04751981
TITOMIC LIMITED ORDINARY,TTT,583161,1031878727,.05651449
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1081023,379483987,.28486657
TPG TELECOM LIMITED. ORDINARY,TPG,20091315,1859341669,1.08056068
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,21880232,3103587993,.70499796
TREASURY WINE ESTATE ORDINARY,TWE,29351705,811426445,3.61729707
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TURACO GOLD LIMITED ORDINARY,TCG,512592,750702641,.06828163
TYRO PAYMENTS ORDINARY,TYR,479269,526642860,.09100456
UNIBAILRODAWESTFIELD CDI 20:1,URW,577837,111225560,.51951818
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK AU FLOAT RATE ETF UNITS,FLOT,299081,28695942,1.04224144
VAULT MINERALS LTD ORDINARY,VAU,22394111,6802473382,.32920542
VEEM LTD ORDINARY,VEE,438,135769452,.00032261
VENTIASERVICESGROUP ORDINARY,VNT,7072790,855484445,.82675846
VGD FTSE ASIA EX JPN ETF UNITS,VAE,567496,4597710,12.34301424
VICINITY CENTRES FPO/UNITS STAPLED,VCX,26279764,4552275358,.57728854
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,8785575,483568255,1.81682212
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,707263,5895066951,.01199754
VIVA ENERGY GROUP ORDINARY,VEA,18553176,1594807705,1.16334878
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,5129,9149800,.05605587
VNGD INTL SHARES ETF UNITS,VGS,5694,71245328,.0079921
VNGD INTL SHARES H ETF UNITS,VGAD,29836,35188193,.0847898
VULCAN ENERGY ORDINARY,VUL,8836932,188188571,4.6957857
VULCAN STEEL ORDINARY,VSL,681830,131785392,.51737904
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,691387,64865776,1.06587332
WAGNERS HLD COMPANY ORDINARY,WGN,3386,188184178,.0017993
WAM LEADERS LIMITED ORDINARY,WLE,2,1366375390,.00000015
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2524032,671859735,.37567841
WEB TRAVEL GROUP LTD ORDINARY,WEB,21687144,392530357,5.52495969
WEBJET GROUP LIMITED ORDINARY,WJL,6134309,392530357,1.56276041
WEEBIT NANO LTD ORDINARY,WBT,11986102,189741021,6.31708522
WESFARMERS LIMITED ORDINARY,WES,9069068,1134177276,.79961644
WEST AFRICAN RES LTD ORDINARY,WAF,7713145,1138157971,.67768668
WESTGOLD RESOURCES. ORDINARY,WGX,22211761,943109690,2.355162
WESTPAC BANKING CORP ORDINARY,WBC,29623424,3441411361,.86079288
WHITEHAVEN COAL ORDINARY,WHC,23033577,836600784,2.75323397
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,26090014,1229064298,2.1227542
WIN METALS ORDINARY,WIN,164957,329946085,.04999514
WINSOME RESOURCES ORDINARY,WR1,1543,221499193,.00069662
WISETECH GLOBAL LTD ORDINARY,WTC,3178222,334461774,.9502497
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,44166240,1898749771,2.32606954
WOOLWORTHS GROUP LTD ORDINARY,WOW,5304758,1221590295,.43425018
WORLEY LIMITED ORDINARY,WOR,2024251,529105527,.38257983
XANADU MINES LTD ORDINARY,XAM,3,1716006009,.00000017
XERO LTD ORDINARY,XRO,2609611,152735997,1.70857627
YANCOAL AUST LTD ORDINARY,YAL,10990629,1320439437,.83234632
ZIMPLATS HOLDING LTD ORDINARY,ZIM,5104,107637649,.00474184
ZIP CO LTD.. ORDINARY,ZIP,37611811,1305590863,2.88082676
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
