Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MADER GROUP LIMITED ORDINARY,MAD,1220496,203461728,.59986515
MAGELLAN FIN GRP LTD ORDINARY,MFG,7307170,171283281,4.2661315
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,25016,1067384853,.00234367
MAYNE PHARMA LTD ORDINARY,MYX,957831,81245827,1.17892947
MCMILLAN SHAKESPEARE ORDINARY,MMS,1160106,69643024,1.66578924
MCPHERSON'S LTD ORDINARY,MCP,28842,143949141,.02003624
MEDADVISOR LIMITED ORDINARY,MDR,300110,632338648,.04746033
MEDALLION METALS. ORDINARY,MM8,199809,613410005,.03257348
MEDIBANK PRIVATE LTD ORDINARY,MPL,22947596,2754003240,.83324506
MEDICAL DEVELOPMENTS ORDINARY,MVP,526,112658324,.0004669
MEEKA METALS LIMITED ORDINARY,MEK,15531689,2924142670,.5311536
MEGAPORT LIMITED ORDINARY,MP1,2534274,161811366,1.56619035
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,6,1417393024,.00000042
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,552131,1297649396,.04254855
MESOBLAST LIMITED ORDINARY,MSB,84666169,1282967187,6.59924664
METAL POWDWORKS LTD ORDINARY,MPW,83,108735503,.00007633
METALLIUM LTD ORDINARY,MTM,35903,615900905,.00582935
METALS X LIMITED ORDINARY,MLX,585160,886391538,.06601597
METCASH LIMITED ORDINARY,MTS,20130857,1098989156,1.8317612
METEORIC RESOURCES ORDINARY,MEI,2457909,2640934211,.09306968
MINERAL RESOURCES. ORDINARY,MIN,19173329,197631816,9.70153965
MINERALS260LIMITED ORDINARY,MI6,850036,2067333333,.04111751
MIRVAC GROUP FPO/UNITS STAPLED,MGR,9927145,3945860217,.2515838
MITHRIL SILVER GOLD ORDINARY,MTH,1830,183656572,.00099643
MONADELPHOUS GROUP ORDINARY,MND,344044,99380736,.34618782
MONASH IVF GROUP LTD ORDINARY,MVF,12311526,389634840,3.15976005
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MYER HOLDINGS LTD ORDINARY,MYR,66007997,1730746199,3.81384613
MYSTATE LIMITED ORDINARY,MYS,862189,169687485,.50810406
NANOSONICS LIMITED ORDINARY,NAN,25856304,303921890,8.50754909
NANOVEU LIMITED ORDINARY,NVU,250297,981060630,.0255129
NATIONAL AUST. BANK ORDINARY,NAB,13303062,3063032388,.4343102
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25066016,1403727587,1.78567524
NATIVE MINERAL RES ORDINARY,NMR,12077,990849529,.00121885
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,196555,490079428,.04010676
NEOMETALS LTD ORDINARY,NMT,652623,770491543,.08470216
NETWEALTH GROUP ORDINARY,NWL,2637793,245358444,1.07507733
NEUREN PHARMACEUT. ORDINARY,NEU,6586109,126489526,5.20684139
NEW HOPE CORPORATION ORDINARY,NHC,39172058,843371758,4.64469644
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,169660,104748237,.16196931
NEWS CORP.. B VOTING CDI 1:1,NWS,237412,41670393,.56973785
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,504114,111648906,.45151719
NEXTDC LIMITED ORDINARY,NXT,37219410,640850580,5.80781405
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5008862,487953511,1.02650394
NICK SCALI LIMITED ORDINARY,NCK,3578805,85530699,4.18423448
NICKEL INDUSTRIES ORDINARY,NIC,51165057,4340935875,1.1786642
NINE ENTERTAINMENT ORDINARY,NEC,31050059,1585762123,1.95805276
NORTHERN MIN LTD ORDINARY,NTU,6846995,8357155818,.08192973
NORTHERN STAR ORDINARY,NST,6392844,1430735312,.44682227
NOVA MINERALS LTD ORDINARY,NVA,248033,408255737,.06075432
NOVONIX LIMITED ORDINARY,NVX,7539711,840041949,.89753982
NRW HOLDINGS LIMITED ORDINARY,NWH,3828953,459466948,.83334678
NTAW HOLDINGS LTD ORDINARY,NTD,5394,167707610,.00321631
NUFARM LIMITED ORDINARY,NUF,8301087,383925572,2.16216048
NUIX LIMITED ORDINARY,NXL,10548161,334657188,3.15193021
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,817,187899804,.00043481
OBJECTIVE CORP ORDINARY,OCL,147413,95671246,.15408287
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,205527,231709686,.08870022
OMEGAOILGASLIMITED ORDINARY,OMA,11798,418191927,.00282119
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5827810,288432738,2.0205092
ONEVIEW HEALTHCARE CDI 1:1,ONE,13467155,765338861,1.75963298
OOH!MEDIA LIMITED ORDINARY,OML,1898754,538781286,.35241647
OPTHEA LIMITED ORDINARY,OPT,26823368,1367978173,1.9608038
ORA BANDA MINING LTD ORDINARY,OBM,54580919,1901713887,2.87009099
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORICA LIMITED ORDINARY,ORI,1550621,467563937,.33163828
ORIGIN ENERGY ORDINARY,ORG,17227895,1722747671,1.00002428
ORORA LIMITED ORDINARY,ORA,30059467,1260030461,2.38561431
ORTHOCELL LIMITED ORDINARY,OCC,31250,247863275,.01260776
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022325779,.10407074
PACIFIC GRP LTD ORDINARY,PAC,14571,30153859,.04832217
PACIFIC SMILES GRP ORDINARY,PSQ,27018,161615445,.01671746
PAINCHEK LTD ORDINARY,PCK,126398,2072504844,.0060988
PALADIN ENERGY LTD ORDINARY,PDN,53496674,449328421,11.90591814
PANCONTINENTAL ENERG ORDINARY,PCL,1718017,8286080242,.02073377
PANTORO GOLD LIMITED ORDINARY,PNR,1719165,394180907,.43613604
PARADIGM BIO. ORDINARY,PAR,496826,423511549,.11731109
PARAGON CARE LIMITED ORDINARY,PGC,2877748,1655305389,.17384997
PEET LIMITED ORDINARY,PPC,1727,468158956,.00036889
PENINSULA ENERGY LTD ORDINARY,PEN,2546154,407618557,.62464134
PEOPLEIN LIMITED ORDINARY,PPE,5638,109100615,.00516771
PEPPERMONEY ORDINARY,PPM,5351,444513419,.00120379
PERENTI LIMITED ORDINARY,PRN,2827609,939880201,.30084781
PERPETUAL LIMITED ORDINARY,PPT,2151592,114782568,1.87449369
PERSEUS MINING LTD ORDINARY,PRU,4266889,1351230319,.31577807
PETER WARREN ORDINARY,PWR,1647,172256068,.00095613
PEXAGROUP ORDINARY,PXA,4301610,177601862,2.42205231
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,.00000208
PILBARA MIN LTD ORDINARY,PLS,566473871,3219441647,17.59540731
PINNACLE INVESTMENT ORDINARY,PNI,5502771,226968248,2.42446732
PLAYSIDE STUDIOS ORDINARY,PLY,418175,450830388,.09275661
PMET RESOURCES CDI 10:1,PMT,19493582,551394680,3.53532283
POINTSBET HOLDINGS ORDINARY,PBH,280,347586582,.00008056
POLYMETALS RESOURCES ORDINARY,POL,200033,267813677,.07469111
POLYNOVO LIMITED ORDINARY,PNV,69225457,690842991,10.0204327
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,13279698,2622634603,.50634953
PREMIER INVESTMENTS ORDINARY,PMV,2865327,159879998,1.79217353
PRO MEDICUS LIMITED ORDINARY,PME,1431601,104510839,1.36981103
PROPEL FUNERAL ORDINARY,PFP,5763114,137973594,4.17696882
PROTEOMICS INT LAB ORDINARY,PIQ,383860,163681857,.23451591
PWR HOLDINGS LIMITED ORDINARY,PWH,10440189,100574122,10.38059174
PYC THERAPEUTICS ORDINARY,PYC,1634869,583260447,.28029828
QANTAS AIRWAYS ORDINARY,QAN,5839819,1513199279,.38592531
QBE INSURANCE GROUP ORDINARY,QBE,5547709,1510196921,.36735004
QORIA LIMITED ORDINARY,QOR,9935507,1333629404,.7449976
QUALITAS RE INCOME ORDINARY UNITS,QRI,3725625,609285594,.61147433
QUALITASLIMITED ORDINARY,QAL,6286862,300173988,2.09440599
QUBE HOLDINGS LTD ORDINARY,QUB,7459396,1769612012,.4215272
RACE ONCOLOGY LTD ORDINARY,RAC,41682,175551416,.02374347
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,75181404,1924557494,3.90642546
RAMSAY HEALTH CARE ORDINARY,RHC,8086343,230829811,3.50316234
RAREX LIMITED ORDINARY,REE,45,1010391292,.00000445
REA GROUP ORDINARY,REA,3753026,132117217,2.84067897
READYTECH HOLDINGS ORDINARY,RDY,96257,123564107,.07790045
RECCE PHARMACEUTICAL ORDINARY,RCE,142376,289183422,.0492338
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED METAL LIMITED ORDINARY,RDM,83539,364210710,.022937
REDOX LIMITED ORDINARY,RDX,7957900,525081428,1.51555541
REECE LIMITED ORDINARY,REH,14107193,645984181,2.18382948
REGAL PARTNERS LTD ORDINARY,RPL,1526798,369399720,.41331867
REGION GROUP UNITS STAPLED,RGN,3712779,1161439321,.31967051
REGIS HEALTHCARE LTD ORDINARY,REG,3610528,302207345,1.19471881
REGIS RESOURCES ORDINARY,RRL,15114461,757252199,1.99596132
RELIANCE WORLDWIDE ORDINARY,RWC,27848717,766432961,3.63354898
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,820724,582359630,.14093079
RESOLUTE MINING ORDINARY,RSG,2156107,2129696013,.10124013
RETAIL FOOD GROUP ORDINARY,RFG,284739,62930789,.45246374
RIDLEY CORPORATION ORDINARY,RIC,2273862,374853074,.60660087
RIO TINTO LIMITED ORDINARY,RIO,22824870,371216214,6.1486727
RIVERSGOLD ORDINARY,RGL,150000,2083712593,.00719869
ROX RESOURCES ORDINARY,RXL,1000000,749932436,.13334535
RPMGLOBAL HLDGS LTD ORDINARY,RUL,900171,221395785,.40658904
RURAL FUNDS GROUP UNITS STAPLED,RFF,18920467,389722999,4.85485
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,.00932335
RYZON MATERIALS LTD ORDINARY,RYZ,358864,1199498151,.02991785
SANDFIRE RESOURCES ORDINARY,SFR,20276097,460787264,4.40031628
SANTANA MINERALS LTD ORDINARY,SMI,1962255,831339461,.23603535
SANTOS LTD ORDINARY,STO,7307153,3247772961,.22498965
SAYONA MINING LTD DEFERRED SETTLEMENT,SYADB,43259,76955307,.05621315
SAYONA MINING LTD ORDINARY,SYA,79255,168458841,.0470471
SCENTRE GRP FPO/UNITS STAPLED,SCG,6383728,5216417412,.12237763
SCIDEV LTD ORDINARY,SDV,33524,190039025,.01764059
SEEK LIMITED ORDINARY,SEK,6688873,357220190,1.87247899
SELECT HARVESTS ORDINARY,SHV,3918100,142107639,2.75713539
SERVICE STREAM ORDINARY,SSM,2436038,618405410,.39392249
SEVEN WEST MEDIA LTD ORDINARY,SWM,11186849,1539140502,.72682442
SGH LIMITED ORDINARY,SGH,5870838,406998167,1.44247284
SIGMA HEALTH LTD ORDINARY,SIG,251260579,11543702836,2.17660297
SILEX SYSTEMS ORDINARY,SLX,23502105,276887304,8.48796773
SILVER MINES LIMITED ORDINARY,SVL,24301229,2133664027,1.13894356
SIMS LIMITED ORDINARY,SGM,6894916,193223486,3.56836332
SITEMINDER ORDINARY,SDR,3600398,281396281,1.27947604
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8746580,1103055047,.79294139
SMARTGRP CORPORATION ORDINARY,SIQ,510547,135605546,.37649419
SOLVAR LIMITED ORDINARY,SVR,57063,194109360,.02939735
SONIC HEALTHCARE ORDINARY,SHL,5011603,494237953,1.0140061
SOUL PATTINSON (W.H) ORDINARY,SOL,5655983,379919682,1.48873124
SOUTH32 LIMITED ORDINARY,S32,26666812,4499544842,.59265577
SOUTHGOLD CONSOL CDI 1:1,SX2,2612406,141052264,1.85208371
SOVEREIGN METALS ORDINARY,SVM,490849,646938703,.07587257
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,12109116,1890109281,.64065693
SRG GLOBAL LTD ORDINARY,SRG,5165602,612643517,.84316603
ST BARBARA LIMITED ORDINARY,SBM,15026095,1209795861,1.24203558
ST GEORGE MIN LTD ORDINARY,SGQ,9548781,2945733183,.32415634
STANMORE RESOURCES ORDINARY,SMR,4868005,901391634,.54005438
STARPHARMA HOLDINGS ORDINARY,SPL,355495,418224781,.08500094
STEADFAST GROUP LTD ORDINARY,SDF,33800684,1111991628,3.03965274
STEALTH GRP HOLDING ORDINARY,SGI,658,129532953,.00050798
STEP ONE LIMITED ORDINARY,STP,586669,185340291,.31653614
STH CRS ELECT ENGNR ORDINARY,SXE,291160,265973797,.10946943
STHN CROSS MEDIA ORDINARY,SXL,1484001,239899149,.61859369
STOCKLAND FPO/UNITS STAPLED,SGP,15265263,2422368943,.63017911
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,149520428,3599396998,4.15404103
SUNCORP GROUP LTD ORDINARY,SUN,5835034,1082967555,.53880044
SUNRICE B LTD-VOTING ORD FPO,SGLLV,482885,67602321,.7143024
SUNRISE ORDINARY,SRL,581449,123297624,.47158167
SUNSTONE METALS LTD ORDINARY,STM,992477,6333736176,.01566969
SUPER RET REP LTD ORDINARY,SUL,3583474,225826500,1.58682617
SUPERLOOP LIMITED ORDINARY,SLC,5162206,512551543,1.00715842
SUPPLY NETWORK ORDINARY,SNL,1500597,43753845,3.42963458
SYNTARA LIMITED ORDINARY,SNT,1734427,1632399195,.10625017
SYRAH RESOURCES ORDINARY,SYR,21953388,1311538739,1.67386501
TABCORP HOLDINGS LTD ORDINARY,TAH,10579794,2289219336,.46215729
TALGA GROUP LTD ORDINARY,TLG,291983,455921152,.06404243
TAMBORAN CDI USPROHEXCLQIB,TBN,3919672,1503378600,.26072421
TECHNOLOGY ONE ORDINARY,TNE,4228182,327368541,1.29156638
TELIX PHARMACEUTICAL ORDINARY,TLX,30803466,338458823,9.10109706
TELSTRA GROUP ORDINARY,TLS,37353296,11350482012,.32908995
TEMPLE & WEBSTER LTD ORDINARY,TPW,1016409,120274809,.84507222
TERRACOM LTD ORDINARY,TER,3941926,800966235,.49214634
THE A2 MILK COMPANY ORDINARY,A2M,21969569,725426194,3.02850506
THE LOTTERY CORP ORDINARY,TLC,19822900,2225771703,.89060796
THE STAR ENT GRP ORDINARY,SGR,112523995,2868680877,3.92249957
TITOMIC LIMITED ORDINARY,TTT,147370,1537195539,.00958694
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TORQUE MET ORDINARY,TOR,288717,539624520,.05350331
TOUBANI RES LTD ORDINARY,TRE,54542,351001626,.01553896
TPG TELECOM LIMITED. ORDINARY,TPG,19737173,1859341669,1.06151405
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10714372,3114187136,.34405036
TREASURY WINE ESTATE ORDINARY,TWE,54143881,807437260,6.70564559
TRIGG MINERALS LTD ORDINARY,TMG,135779,1213891626,.01118543
TUAS LIMITED ORDINARY,TUA,2556584,546850821,.46751032
TURACO GOLD LIMITED ORDINARY,TCG,1995331,1050969267,.18985627
TYRO PAYMENTS ORDINARY,TYR,1805754,529151949,.34125434
UNIBAILRODAWESTFIELD CDI 20:1,URW,94933,76516840,.12406811
UNICO SILVER LIMITED ORDINARY,USL,780,510313503,.00015285
UNIVERSAL STORE ORDINARY,UNI,311704,76720810,.40628351
VAULT MINERALS LTD ORDINARY,VAU,22629679,6788113967,.33337211
VECTION TECHNOLOGIES ORDINARY,VR1,4263375,2247353999,.18970643
VEEM LTD ORDINARY,VEE,291171,145980141,.19945932
VENTIASERVICESGROUP ORDINARY,VNT,13825988,834626201,1.65654852
VICINITY CENTRES FPO/UNITS STAPLED,VCX,77369889,4599700895,1.68206348
VICTORY METALS LTD ORDINARY,VTM,119884,130798219,.09165568
VIRGIN AUSTRALIA ORDINARY,VGN,3395526,781990466,.43421578
VIVA ENERGY GROUP ORDINARY,VEA,68773441,1625651926,4.23051453
VNGD AUS SHARES ETF UNITS,VAS,747,202555066,.00036879
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,32799,11494941,.28533422
VNGD INTL SHARES H ETF UNITS,VGAD,43538,48632140,.08952516
VULCAN ENERGY ORDINARY,VUL,19360898,234429181,8.25874062
VULCAN STEEL ORDINARY,VSL,503112,146529960,.34335094
VYSARN LTD ORDINARY,VYS,6131,527444829,.0011624
WA1RESOURCESLTD ORDINARY,WA1,389767,74248129,.52495195
WAGNERS HLD COMPANY ORDINARY,WGN,39763,199723828,.01990899
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1756386,659363461,.266376
WEB TRAVEL GROUP LTD ORDINARY,WEB,9458179,361340678,2.61752401
WEBJET GROUP LIMITED ORDINARY,WJL,1142730,392530357,.29111889
WEEBIT NANO LTD ORDINARY,WBT,3952201,208797169,1.89284223
WESFARMERS LIMITED ORDINARY,WES,5465777,1134457212,.48179666
WEST AFRICAN RES LTD ORDINARY,WAF,17043110,1141064088,1.49361549
WESTGOLD RESOURCES. ORDINARY,WGX,12518598,944831564,1.32495552
WESTPAC BANKING CORP ORDINARY,WBC,17679447,3420353305,.5168895
WHITEHAVEN COAL ORDINARY,WHC,25752646,830496386,3.10087394
WHITEHAWK LIMITED ORDINARY,WHK,69610,895245833,.00777552
WILDCAT RESOURCES ORDINARY,WC8,3210017,1340028823,.23954835
WISETECH GLOBAL LTD ORDINARY,WTC,6324324,336032063,1.88205969
WOODSIDE ENERGY ORDINARY,WDS,63999765,1901100143,3.36645943
WOOLWORTHS GROUP LTD ORDINARY,WOW,10343756,1221597320,.84674023
WORLEY LIMITED ORDINARY,WOR,2812014,514707970,.54633193
WRKR LTD ORDINARY,WRK,21156,1895954664,.00111585
XERO LTD ORDINARY,XRO,2398876,165451115,1.44990017
YANCOAL AUST LTD ORDINARY,YAL,35137616,1320439437,2.66105472
YANDAL RESOURCES ORDINARY,YRL,538,355885614,.00015117
ZIP CO LTD.. ORDINARY,ZIP,25171639,1287810365,1.95460758
