Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIONTOWN RESOURCES ORDINARY,LTR,223371252,2426260974,9.20639842
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,99449042,2362651943,4.20921255
LOVISA HOLDINGS LTD ORDINARY,LOV,4419557,110715589,3.99181095
LTR PHARMA LIMITED ORDINARY,LTP,256283,84789050,.30225955
LUCAPA DIAMOND LTD ORDINARY,LOM,185704,333640298,.05565994
LUNNONMETALSLIMITED ORDINARY,LM8,49496,220628174,.02243412
LYCOPODIUM LIMITED ORDINARY,LYL,404,39740226,.0010166
LYNAS RARE EARTHS ORDINARY,LYC,86316614,934718185,9.23450676
MA FINANCIAL GROUP ORDINARY,MAF,3611543,181342954,1.99155408
MAAS GROUP HOLDINGS ORDINARY,MGH,2870988,354355562,.81019978
MAC COPPER CDI 1:1,MAC,373807,39360670,.94969674
MACH7 TECH LIMITED ORDINARY,M7T,349790,241241047,.14499605
MACMAHON HOLDINGS ORDINARY,MAH,39844,2154985818,.00184892
MACQUARIE GROUP LTD ORDINARY,MQG,2701327,381138415,.70875223
MACQUARIE TECHNOLOGY ORDINARY,MAQ,80013,25773732,.31044398
MADER GROUP LIMITED ORDINARY,MAD,1868593,201875000,.92561882
MAGELLAN FIN GRP LTD ORDINARY,MFG,5366172,179111184,2.99600052
MAGNETIC RESOURCES ORDINARY,MAU,129,266742260,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,204600,810767669,.02523534
MAYNE PHARMA LTD ORDINARY,MYX,153707,81245827,.18918756
MCMILLAN SHAKESPEARE ORDINARY,MMS,1391362,69643024,1.99784834
MCPHERSON'S LTD ORDINARY,MCP,49177,143949141,.03416276
MEDADVISOR LIMITED ORDINARY,MDR,261772,551465637,.04746842
MEDIBANK PRIVATE LTD ORDINARY,MPL,12494822,2754003240,.45369671
MEEKA METALS LIMITED ORDINARY,MEK,3155635,2387743069,.13215974
MEGAPORT LIMITED ORDINARY,MP1,11860249,160375680,7.39529148
MELBANA ENERGY LTD ORDINARY,MAY,2961992,3370204104,.08788761
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,37949,1399474367,.00271166
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,281909,1274915661,.02211197
MESOBLAST LIMITED ORDINARY,MSB,38019548,1141784114,3.32983683
METALS X LIMITED ORDINARY,MLX,361806,896635812,.0403515
METCASH LIMITED ORDINARY,MTS,20699958,1097707387,1.88574462
METEORIC RESOURCES ORDINARY,MEI,9570871,2302862782,.41560752
METRO MINING LTD ORDINARY,MMI,3764130,6058703819,.06212764
MICROBALIFESCIENCES ORDINARY,MAP,2384679,447851977,.53247035
MINERAL RESOURCES. ORDINARY,MIN,23820506,196518604,12.12124731
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,125032926,3945860217,3.16871149
MITHRIL SILVER GOLD ORDINARY,MTH,291499,144665522,.2014986
MONADELPHOUS GROUP ORDINARY,MND,952429,98417492,.96774362
MONASH IVF GROUP LTD ORDINARY,MVF,81800,389634840,.02099402
MOTORCYCLE HLDG ORDINARY,MTO,33917,73806444,.04595398
MOUNT GIBSON IRON ORDINARY,MGX,7585194,1208791575,.62750222
MYER HOLDINGS LTD ORDINARY,MYR,3453637,837557023,.41234649
MYSTATE LIMITED ORDINARY,MYS,423968,110942598,.38215078
NANOSONICS LIMITED ORDINARY,NAN,12906140,303547676,4.25176703
NATIONAL AUST. BANK ORDINARY,NAB,18081802,3073408771,.58833053
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,35499090,1381802974,2.56904137
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1079621,769425084,.14031529
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,454003,244779392,.18547436
NEUREN PHARMACEUT. ORDINARY,NEU,5363757,127815676,4.19647822
NEURIZON THERAPEUTIC ORDINARY,NUZ,105081,491905766,.02136202
NEW HOPE CORPORATION ORDINARY,NHC,37376003,845335464,4.42144031
NEW WORLD RESOURCES ORDINARY,NWC,1811180,2840281723,.06376762
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1099244,119804859,.91752873
NEWS CORP.. B VOTING CDI 1:1,NWS,55574,31520954,.17630812
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,838173,100968973,.83012927
NEXTDC LIMITED ORDINARY,NXT,13464163,640416090,2.10240861
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,14049666,486137341,2.89006106
NICK SCALI LIMITED ORDINARY,NCK,3964779,85530699,4.63550403
NICKEL INDUSTRIES ORDINARY,NIC,107811534,4289809880,2.51320075
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,65665325,1585762123,4.14093161
NORTHERN MIN LTD ORDINARY,NTU,96995,8298696612,.0011688
NORTHERN STAR ORDINARY,NST,13471363,1149684861,1.17174397
NOVA MINERALS LTD ORDINARY,NVA,388763,276004893,.14085366
NOVONIX LIMITED ORDINARY,NVX,16866656,567941993,2.96978498
NOXOPHARM LIMITED ORDINARY,NOX,91338,292237950,.03125467
NRW HOLDINGS LIMITED ORDINARY,NWH,643102,457192116,.14066341
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,11958273,382889516,3.12316543
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2425702,330733331,.73343137
OBJECTIVE CORP ORDINARY,OCL,40835,95285496,.04285542
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,685076,237244960,.28876314
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12183810,282584186,4.31156823
ONEVIEW HEALTHCARE CDI 1:1,ONE,5480489,747998866,.73268681
OOH!MEDIA LIMITED ORDINARY,OML,1957136,538781286,.36325241
OPTHEA LIMITED ORDINARY,OPT,13202372,1231094617,1.07240921
ORA BANDA MINING LTD ORDINARY,OBM,6240422,1880080369,.33192315
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,2657726,487010299,.54572275
ORIGIN ENERGY ORDINARY,ORG,21242587,1722747671,1.23306433
ORORA LIMITED ORDINARY,ORA,40439791,1343499939,3.01003296
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PACIFIC SMILES GRP ORDINARY,PSQ,29400,161623972,.01819037
PALADIN ENERGY LTD ORDINARY,PDN,47639186,299113022,15.92681779
PANCONTINENTAL ENERG ORDINARY,PCL,104317,8131585853,.00128286
PANTORO LIMITED ORDINARY,PNR,30752,6454030514,.00047648
PARADIGM BIO. ORDINARY,PAR,1656887,389303603,.42560279
PARAGON CARE LIMITED ORDINARY,PGC,23232,1655305389,.00140349
PATRIOTBATTERYMETALS CDI 10:1,PMT,18364727,578554920,3.17424092
PEET LIMITED ORDINARY,PPC,78492,468273066,.01676201
PENINSULA ENERGY LTD DEFERRED SETTLEMENT,PENDD,83750,159350891,.05255697
PENINSULA ENERGY LTD ORDINARY,PEN,2237009,159634618,1.40133076
PEOPLEIN LIMITED ORDINARY,PPE,461771,105425692,.43800614
PEPPERMONEY ORDINARY,PPM,733346,439973206,.1666797
PERENTI LIMITED ORDINARY,PRN,747634,935621739,.07990772
PERPETUAL LIMITED ORDINARY,PPT,1556008,114510066,1.35883949
PERSEUS MINING LTD ORDINARY,PRU,7930035,1376016129,.57630393
PETER WARREN ORDINARY,PWR,53823,172256068,.03124592
PEXAGROUP ORDINARY,PXA,1882019,177577426,1.05983009
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1899051,640606300,.29644588
PILBARA MIN LTD ORDINARY,PLS,418505663,3012408870,13.89272443
PILOT ENERGY LTD ORDINARY,PGY,2602250,1642071566,.1584736
PINNACLE INVESTMENT ORDINARY,PNI,441539,224143756,.1969892
PIONEER CREDIT LTD ORDINARY,PNC,252420,160721344,.15705444
PLATINUM ASSET ORDINARY,PTM,11870850,582167116,2.03907945
PLAYSIDE STUDIOS ORDINARY,PLY,640946,409222136,.15662545
POLYNOVO LIMITED ORDINARY,PNV,10252919,690842991,1.48411711
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,2041,479679229,.00042549
PREDICTIVE DISC LTD ORDINARY,PDI,13632555,2350901983,.57988615
PREMIER INVESTMENTS ORDINARY,PMV,787876,159658438,.49347595
PRO MEDICUS LIMITED ORDINARY,PME,1209208,104498883,1.15714921
PROPEL FUNERAL ORDINARY,PFP,752785,137958349,.54566107
PROTEOMICS INT LAB ORDINARY,PIQ,711846,131002718,.54338262
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,4254112,100563910,4.23025716
PYC THERAPEUTICS ORDINARY,PYC,414469,466607718,.08882601
QANTAS AIRWAYS ORDINARY,QAN,10229231,1513199279,.67600026
QBE INSURANCE GROUP ORDINARY,QBE,3309709,1505406523,.21985483
QORIA LIMITED ORDINARY,QOR,7575436,1291585277,.58652233
QUALITAS RE INCOME ORDINARY UNITS,QRI,5428578,471594038,1.15111252
QUALITASLIMITED ORDINARY,QAL,5722982,298295084,1.91856397
QUBE HOLDINGS LTD ORDINARY,QUB,7116033,1768812012,.40230578
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,6431645,3450891442,.18637634
RAMELIUS RESOURCES ORDINARY,RMS,48560825,1154999478,4.20440233
RAMSAY HEALTH CARE ORDINARY,RHC,4973686,230250503,2.16011949
REA GROUP ORDINARY,REA,4032248,132117217,3.05202311
REDOX LIMITED ORDINARY,RDX,2675365,525081428,.50951431
REECE LIMITED ORDINARY,REH,7984043,645984181,1.23595023
REGAL ASIAN INVEST ORDINARY,RG8,233252,154413971,.15105628
REGAL PARTNERS LTD ORDINARY,RPL,318173,338040470,.09412275
REGION GROUP UNITS STAPLED,RGN,7678117,1162811558,.66030622
REGIS HEALTHCARE LTD ORDINARY,REG,332302,301249350,.11030796
REGIS RESOURCES ORDINARY,RRL,15599288,755477734,2.06482432
RELIANCE WORLDWIDE ORDINARY,RWC,10778269,780171988,1.38152474
RENASCOR RES LTD ORDINARY,RNU,5581066,2541829671,.21956884
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,12693,400000000,.00317325
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,637510,608816190,.10471305
RESOLUTE MINING ORDINARY,RSG,16967015,2129050013,.79692891
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP DEFERRED SETTLEMENT,RFGDA,638,62302008,.00102404
RHYTHM BIOSCIENCES ORDINARY,RHY,12817,283596750,.00451945
RIDLEY CORPORATION ORDINARY,RIC,3273022,315832713,1.03631507
RIO TINTO LIMITED ORDINARY,RIO,24924966,371216214,6.71440661
RPMGLOBAL HLDGS LTD ORDINARY,RUL,423225,221493972,.19107743
RURAL FUNDS GROUP UNITS STAPLED,RFF,12548490,389722999,3.21984846
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,23315996,458705193,5.08300241
SANTANA MINERALS LTD ORDINARY,SMI,610327,642081029,.09505451
SANTOS LTD ORDINARY,STO,29175911,3247772961,.89833592
SAYONA MINING LTD ORDINARY,SYA,532764075,11543296014,4.61535487
SCENTRE GRP FPO/UNITS STAPLED,SCG,17338554,5201748202,.33332167
SEEK LIMITED ORDINARY,SEK,22825660,356820190,6.39696425
SELECT HARVESTS ORDINARY,SHV,3801512,142107639,2.67509335
SERVCORP LIMITED ORDINARY,SRV,366470,98672888,.37139888
SERVICE STREAM ORDINARY,SSM,1720153,615953094,.27926688
SEVEN WEST MEDIA LTD ORDINARY,SWM,5116967,1539140502,.33245613
SG FLEET GROUP LTD ORDINARY,SGF,2986008,341984920,.87314025
SGH LIMITED ORDINARY,SGH,2937401,406998167,.7217234
SHAVER SHOP GRP LTD ORDINARY,SSG,411,131012494,.00031371
SIGMA HEALTH LTD ORDINARY,SIG,56758370,1631866135,3.47812659
SILEX SYSTEMS ORDINARY,SLX,14566081,237319274,6.13775727
SILVER MINES LIMITED ORDINARY,SVL,40513153,1508036257,2.68648402
SIMS LIMITED ORDINARY,SGM,6555409,193209667,3.39289907
SITEMINDER ORDINARY,SDR,2848766,279698701,1.01851242
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11417651,760205209,1.50191696
SMART PARKING LTD ORDINARY,SPZ,2447,349277206,.00070059
SMARTGRP CORPORATION ORDINARY,SIQ,189485,134016896,.14138889
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,38033,241943464,.01571979
SOLVAR LIMITED ORDINARY,SVR,139294,204793628,.06801676
SONIC HEALTHCARE ORDINARY,SHL,3620494,480403973,.75363532
SOUL PATTINSON (W.H) ORDINARY,SOL,8144022,367740242,2.21461267
SOUTH32 LIMITED ORDINARY,S32,51455841,4518328958,1.13882458
SOUTHERN CROSS GOLD ORDINARY,SXG,174945,198446604,.08815722
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4529001,1844093120,.24559503
SPARTAN RESOURCES ORDINARY,SPR,18494809,1279396040,1.44558905
SPDR 200 RESOURCES ETF UNITS,OZR,25329,14440925,.17539735
SRG GLOBAL LTD ORDINARY,SRG,518370,603908517,.08583585
ST BARBARA LIMITED ORDINARY,SBM,33853401,906975548,3.73255939
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1238540432,2.05165462
STANMORE RESOURCES ORDINARY,SMR,6005831,901391634,.66628431
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,10546520,1106290675,.95332269
STEP ONE LIMITED ORDINARY,STP,787,185340291,.00042462
STH CRS ELECT ENGNR ORDINARY,SXE,903,264269644,.0003417
STHN CROSS MEDIA ORDINARY,SXL,2276578,239899149,.94897294
STOCKLAND FPO/UNITS STAPLED,SGP,14868924,2387171662,.62286782
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,181816724,2865373749,6.34530571
SUNCORP GROUP LTD ORDINARY,SUN,5711085,1272316092,.44887312
SUNRISE ORDINARY,SRL,1174694,90227498,1.30192461
SUPER RET REP LTD ORDINARY,SUL,1884573,225826500,.83452252
SUPERLOOP LIMITED ORDINARY,SLC,1176187,511822645,.22980363
SYMAL GROUP LIMITED ORDINARY,SYL,1246,236160717,.00052761
SYNTARA LIMITED ORDINARY,SNT,470444,1373141705,.03426041
SYRAH RESOURCES ORDINARY,SYR,130670951,1034891766,12.62653306
TABCORP HOLDINGS LTD ORDINARY,TAH,54894703,2284869825,2.40253088
TALGA GROUP LTD ORDINARY,TLG,877057,429217258,.20433871
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1739854400,.11164768
TASMEA LIMITED ORDINARY,TEA,16051,229707041,.0069876
TECHNOLOGY ONE ORDINARY,TNE,2064458,327368541,.63062199
TELIX PHARMACEUTICAL ORDINARY,TLX,9518171,334724485,2.84358373
TELSTRA GROUP ORDINARY,TLS,23070015,11554427353,.19966385
TEMPLE & WEBSTER LTD ORDINARY,TPW,2028642,119064754,1.70381404
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,5306914,800966235,.66256401
THE A2 MILK COMPANY ORDINARY,A2M,27057953,724019118,3.73718764
THE LOTTERY CORP ORDINARY,TLC,17100504,2225771703,.76829551
THE REJECT SHOP ORDINARY,TRS,3779,37290917,.01013384
THE STAR ENT GRP ORDINARY,SGR,175933980,2868680877,6.13292268
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,15286501,1859341669,.82214588
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,25888656,3104030798,.83403348
TREASURY WINE ESTATE ORDINARY,TWE,33885182,811426445,4.17600168
TRIGG MINERALS LTD ORDINARY,TMG,9628704,642680694,1.49820962
TUAS LIMITED ORDINARY,TUA,28446,466378771,.00609933
TYRO PAYMENTS ORDINARY,TYR,9553609,526987401,1.81287237
UNIBAILRODAWESTFIELD CDI 20:1,URW,670175,108065960,.62015365
UNICO SILVER LIMITED ORDINARY,USL,509,437943755,.00011622
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK INTERNAT REIT ETF UNITS,REIT,103550,25779927,.4016691
VANECK SML CAP QUAL ETF UNITS,QSML,371,37591656,.00098692
VAULT MINERALS LTD ORDINARY,VAU,41947322,6802473382,.61664809
VENTIASERVICESGROUP ORDINARY,VNT,3962525,855484445,.46319077
VICINITY CENTRES FPO/UNITS STAPLED,VCX,16422450,4552275358,.36075256
VIRIDISMINING ORDINARY,VMM,2040,73614275,.0027712
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,71109,5895066951,.00120625
VIVA ENERGY GROUP ORDINARY,VEA,31517521,1594807705,1.97625839
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD GLB INFRA ETF UNITS,VBLD,3726,5824327,.06397306
VULCAN ENERGY ORDINARY,VUL,3582963,188188571,1.90392168
VULCAN STEEL ORDINARY,VSL,590754,131785392,.44826971
VYSARN LTD ORDINARY,VYS,50,517444829,.00000966
WA1RESOURCESLTD ORDINARY,WA1,799547,67715776,1.18073963
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2641335,671859735,.39313786
WEB TRAVEL GROUP LTD ORDINARY,WEB,14481145,392530357,3.68917836
WEBJET GROUP LIMITED ORDINARY,WJL,3502379,392530357,.89225685
WEEBIT NANO LTD ORDINARY,WBT,6069171,207098413,2.9305734
WESFARMERS LIMITED ORDINARY,WES,7447654,1134305025,.656583
WEST AFRICAN RES LTD ORDINARY,WAF,13231756,1139776844,1.1609076
WESTGOLD RESOURCES. ORDINARY,WGX,17894258,943109690,1.89736763
WESTPAC BANKING CORP ORDINARY,WBC,22610174,3437497950,.65775091
WHITEHAVEN COAL ORDINARY,WHC,20977626,836600784,2.50748343
WHITEHAWK LIMITED ORDINARY,WHK,69610,634479310,.0109712
WILDCAT RESOURCES ORDINARY,WC8,46517592,1303784469,3.56788972
WINSOME RESOURCES ORDINARY,WR1,61398,221499193,.02771929
WISETECH GLOBAL LTD ORDINARY,WTC,2282254,334469600,.6823502
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,40347350,1898749771,2.12494298
WOOLWORTHS GROUP LTD ORDINARY,WOW,6178343,1221590295,.50576229
WORLEY LIMITED ORDINARY,WOR,3432873,529105527,.64880687
XANADU MINES LTD ORDINARY,XAM,944808,1827146013,.0517095
XERO LTD ORDINARY,XRO,1725994,152811339,1.12949341
YANCOAL AUST LTD ORDINARY,YAL,2836397,1320439437,.21480705
ZIMPLATS HOLDING LTD ORDINARY,ZIM,2031,107637649,.00188689
ZIP CO LTD.. ORDINARY,ZIP,31457656,1305590863,2.40945743
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
