Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,93749778,1831766906,5.11799715
LOVISA HOLDINGS LTD ORDINARY,LOV,2000462,109710558,1.82339971
LUNNONMETALSLIMITED ORDINARY,LM8,67963,220214612,.03086217
LYNAS RARE EARTHS ORDINARY,LYC,105305583,934718185,11.26602485
MA FINANCIAL GROUP ORDINARY,MAF,6530529,181342954,3.60120361
MAAS GROUP HOLDINGS ORDINARY,MGH,3179302,327924301,.96952315
MACH7 TECH LIMITED ORDINARY,M7T,309948,241241047,.12848062
MACMAHON HOLDINGS ORDINARY,MAH,292396,2154985818,.01356835
MACQUARIE GROUP LTD ORDINARY,MQG,2389813,381658379,.62616547
MACQUARIE TECHNOLOGY ORDINARY,MAQ,21710,25773732,.08423305
MADER GROUP LIMITED ORDINARY,MAD,1297907,200000000,.6489535
MAGELLAN FIN GRP LTD ORDINARY,MFG,5430421,180746328,3.00444333
MAGNETITE MINES ORDINARY,MGT,1108,102204354,.0010841
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,770713,85074288,.90592942
MCMILLAN SHAKESPEARE ORDINARY,MMS,443764,69643024,.63719806
MEDADVISOR LIMITED ORDINARY,MDR,11306,551293912,.00205081
MEDIBANK PRIVATE LTD ORDINARY,MPL,21654065,2754003240,.78627594
MEDICAL DEVELOPMENTS ORDINARY,MVP,95894,104456391,.0918029
MEGAPORT LIMITED ORDINARY,MP1,4150706,159500813,2.60231025
MELBANA ENERGY LTD ORDINARY,MAY,1284239,3370204104,.03810567
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,16,1394055732,.00000115
MESOBLAST LIMITED ORDINARY,MSB,30388491,1141784114,2.66149184
METALS ACQUISITION CDI 1:1,MAC,110961,32640514,.33994869
METALS AUSTRALIA ORDINARY,MLS,25611,727219524,.00352177
METALS X LIMITED ORDINARY,MLX,603539,906216067,.0665999
METCASH LIMITED ORDINARY,MTS,10977730,1091553766,1.0056976
METEORIC RESOURCES ORDINARY,MEI,7345885,2240119845,.32792375
MICROBALIFESCIENCES ORDINARY,MAP,2335050,447851977,.52138879
MINERAL RESOURCES. ORDINARY,MIN,14367933,196518604,7.31123299
MINERALS260LIMITED ORDINARY,MI6,132049,234000000,.0564312
MIRVAC GROUP FPO/UNITS STAPLED,MGR,102462038,3945860217,2.5966971
MONADELPHOUS GROUP ORDINARY,MND,729723,97758687,.74645336
MONASH IVF GROUP LTD ORDINARY,MVF,118466,389634840,.03040437
MOTORCYCLE HLDG ORDINARY,MTO,2588,73806444,.00350647
MOUNT GIBSON IRON ORDINARY,MGX,12780233,1218355533,1.04897402
MYER HOLDINGS LTD ORDINARY,MYR,5359054,831826281,.64425159
MYSTATE LIMITED ORDINARY,MYS,601898,110600801,.54420763
NANOSONICS LIMITED ORDINARY,NAN,17324016,302997848,5.71753764
NATIONAL AUST. BANK ORDINARY,NAB,17262533,3085089453,.55954724
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,9978193,1370353130,.72814757
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,488646396,.00735767
NEOMETALS LTD ORDINARY,NMT,3780348,623231428,.60657211
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,877706,244034238,.35966511
NEUREN PHARMACEUT. ORDINARY,NEU,3372312,127815676,2.63841815
NEW HOPE CORPORATION ORDINARY,NHC,33916670,845335464,4.01221426
NEW WORLD RESOURCES ORDINARY,NWC,2775658,2840281723,.09772474
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,651458,136199672,.47831099
NEWS CORP.. B VOTING CDI 1:1,NWS,88801,28110416,.3159007
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1128248,80008941,1.4101524
NEXTDC LIMITED ORDINARY,NXT,7590177,600506539,1.26396242
NEXTED GROUP LIMITED ORDINARY,NXD,5167,221516773,.00233255
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2876550,485077866,.59300789
NICK SCALI LIMITED ORDINARY,NCK,2344989,85230700,2.75134312
NICKEL INDUSTRIES ORDINARY,NIC,166494435,4285809880,3.8847835
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,62420127,1585762123,3.93628566
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,11218023,1149181616,.97617494
NOVA MINERALS LTD ORDINARY,NVA,294103,243556881,.12075331
NOVONIX LIMITED ORDINARY,NVX,25771203,492734263,5.23024375
NOXOPHARM LIMITED ORDINARY,NOX,409338,292237950,.1400701
NRW HOLDINGS LIMITED ORDINARY,NWH,668388,455102564,.14686536
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,21012007,382307128,5.49610652
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,15340,186680461,.00821725
OBJECTIVE CORP ORDINARY,OCL,52768,95216668,.05541887
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,27693,239973210,.01154004
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19622677,282584186,6.94401101
ONEVIEW HEALTHCARE CDI 1:1,ONE,10616849,675115512,1.5725974
OOH!MEDIA LIMITED ORDINARY,OML,753229,538781286,.13980237
OPTHEA LIMITED ORDINARY,OPT,2260741,1231094617,.18363666
OPTISCAN IMAGING ORDINARY,OIL,33336,835340803,.00399071
ORA BANDA MINING LTD ORDINARY,OBM,594287,1859447721,.0319604
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,3148962,487010299,.64659043
ORIGIN ENERGY ORDINARY,ORG,14607398,1722747671,.8479128
ORORA LIMITED ORDINARY,ORA,37994295,1343499939,2.82800869
ORTHOCELL LIMITED ORDINARY,OCC,61575,209576818,.02938064
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,28736,52197379,.05505257
PALADIN ENERGY LTD ORDINARY,PDN,26692651,298979523,8.92791945
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PANTORO LIMITED ORDINARY,PNR,3247945,6454030514,.05032429
PARADIGM BIO. ORDINARY,PAR,4123823,349796014,1.17892224
PATRIOTBATTERYMETALS CDI 10:1,PMT,19009434,609033170,3.12124773
PEAK RARE EARTHS LTD ORDINARY,PEK,10929,266430659,.00410201
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENINSULA ENERGY LTD ORDINARY,PEN,62400149,3186968010,1.95797852
PEOPLEIN LIMITED ORDINARY,PPE,1013469,104479349,.97001849
PEPPERMONEY ORDINARY,PPM,92391,441569316,.02092333
PERENTI LIMITED ORDINARY,PRN,380154,937935109,.04053095
PERPETUAL LIMITED ORDINARY,PPT,2692342,114127121,2.35907291
PERSEUS MINING LTD ORDINARY,PRU,7925437,1375758580,.5760776
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1217386,177431184,.68611727
PHARMAUST LIMITED ORDINARY,PAA,297491,486219555,.0611845
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,7091128,409146700,1.73315048
PILBARA MIN LTD ORDINARY,PLS,663983396,3010500655,22.05558052
PINNACLE INVESTMENT ORDINARY,PNI,1397174,203111482,.68788529
PLATINUM ASSET ORDINARY,PTM,7427516,582167116,1.27583915
PLATINUM CAPITAL LTD ORDINARY,PMC,755,295430882,.00025556
POINTSBET HOLDINGS ORDINARY,PBH,2472657,331338695,.74626267
POLYNOVO LIMITED ORDINARY,PNV,17893298,690232751,2.59235714
PPK GROUP LIMITED ORDINARY,PPK,347878,89962498,.38669224
PRAEMIUM LIMITED ORDINARY,PPS,1547823,482015009,.3211151
PREDICTIVE DISC LTD ORDINARY,PDI,16841970,2350901983,.7164046
PREMIER INVESTMENTS ORDINARY,PMV,296708,159658438,.18583922
PRO MEDICUS LIMITED ORDINARY,PME,2536193,104424882,2.42872479
PROPEL FUNERAL ORDINARY,PFP,118821,137958349,.08612817
PROTEOMICS INT LAB ORDINARY,PIQ,37374,131002718,.02852918
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,530817,100484131,.52825953
PYC THERAPEUTICS ORDINARY,PYC,9346,4666083409,.0002003
QANTAS AIRWAYS ORDINARY,QAN,39701748,1629460976,2.43649579
QBE INSURANCE GROUP ORDINARY,QBE,3800980,1502400130,.25299385
QORIA LIMITED ORDINARY,QOR,4311618,1210780312,.35610242
QUALITAS RE INCOME ORDINARY UNITS,QRI,4662360,445968345,1.0454464
QUALITASLIMITED ORDINARY,QAL,8667,298295084,.00290551
QUBE HOLDINGS LTD ORDINARY,QUB,9086140,1767112012,.5141802
QUEENSLAND PACIFIC ORDINARY,QPM,2627543,2521178858,.10421883
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RACE ONCOLOGY LTD ORDINARY,RAC,64,170386542,.00003756
RADIOPHARM ORDINARY,RAD,526765,1057497778,.0498124
RAGNAR METALS LTD ORDINARY,RAG,222626,473980966,.0469694
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1326764,2718862477,.0487985
RAMELIUS RESOURCES ORDINARY,RMS,45673524,1144951266,3.98912385
RAMSAY HEALTH CARE ORDINARY,RHC,2497714,229754474,1.08712312
REA GROUP ORDINARY,REA,3812589,132117217,2.88576242
RECCE PHARMACEUTICAL ORDINARY,RCE,750,231609328,.00032382
RED 5 LIMITED ORDINARY,RED,25968541,6802473382,.38175145
REDOX LIMITED ORDINARY,RDX,2480222,525081428,.47234998
REECE LIMITED ORDINARY,REH,6844326,645984181,1.05951913
REGAL ASIAN INVEST ORDINARY,RG8,220980,167312245,.13207641
REGAL PARTNERS LTD ORDINARY,RPL,680720,321379397,.21181196
REGION GROUP UNITS STAPLED,RGN,4848906,1161828648,.41735122
REGIS RESOURCES ORDINARY,RRL,27775552,755466176,3.67661093
RELIANCE WORLDWIDE ORDINARY,RWC,10592608,785305292,1.34885224
RENASCOR RES LTD ORDINARY,RNU,51464705,2541390503,2.02506088
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,258,400000000,.0000645
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,952577,642817070,.14818788
RESOLUTE MINING ORDINARY,RSG,11293420,2129050013,.53044409
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,114820,2489443223,.00461228
REX MINERALS LIMITED ORDINARY,RXM,2077090,779187029,.26657143
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1636913,315832713,.51828482
RIO TINTO LIMITED ORDINARY,RIO,21453010,371216214,5.77911449
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,221117729,.00144855
RURAL FUNDS GROUP UNITS STAPLED,RFF,8289267,388946012,2.13121275
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,35451070,457365635,7.75114422
SANTOS LTD ORDINARY,STO,37076374,3247772961,1.14159378
SATURN METALS ORDINARY,STN,106061,279639005,.03792783
SAYONA MINING LTD ORDINARY,SYA,1018787932,10293296014,9.89758704
SCENTRE GRP FPO/UNITS STAPLED,SCG,25428743,5195063168,.489479
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,21375267,356820190,5.99048697
SELECT HARVESTS ORDINARY,SHV,5237061,121058664,4.3260522
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,1819637,615953094,.29541811
SEVEN GROUP HOLDINGS ORDINARY,SVW,2848952,406998167,.69999136
SEVEN WEST MEDIA LTD ORDINARY,SWM,12710733,1539140502,.82583318
SG FLEET GROUP LTD ORDINARY,SGF,515785,341984920,.15082098
SHAVER SHOP GRP LTD ORDINARY,SSG,69918,131012494,.05336743
SHEFFIELD RES LTD ORDINARY,SFX,508293,394804950,.12874535
SIGMA HEALTH LTD ORDINARY,SIG,43769130,1631866135,2.68215199
SILEX SYSTEMS ORDINARY,SLX,10250210,236875501,4.32725628
SILK LOGISTICS ORDINARY,SLH,668,81547598,.00081915
SILVER MINES LIMITED ORDINARY,SVL,8020361,1508036257,.53184139
SIMS LIMITED ORDINARY,SGM,7687309,193209667,3.97873932
SITEMINDER ORDINARY,SDR,3303190,278566106,1.18578317
SKS TECH GROUP LTD ORDINARY,SKS,734,111799355,.00065653
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,885,137675010,.00064282
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14945303,760205209,1.96595641
SMARTGRP CORPORATION ORDINARY,SIQ,226876,133984239,.16933036
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,10672,242113395,.00440785
SOLVAR LIMITED ORDINARY,SVR,669142,208343529,.32117244
SONIC HEALTHCARE ORDINARY,SHL,6184965,480403973,1.28745084
SOUL PATTINSON (W.H) ORDINARY,SOL,5027321,360967863,1.39273368
SOUTH32 LIMITED ORDINARY,S32,77804692,4529258568,1.71782403
SOUTHERN CROSS GOLD ORDINARY,SXG,678915,197746604,.34332574
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3796987,1814155480,.20929777
SPARTAN RESOURCES ORDINARY,SPR,946680,1106857886,.0855286
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
ST BARBARA LIMITED ORDINARY,SBM,13992684,817970380,1.71065901
ST GEORGE MIN LTD ORDINARY,SGQ,5122182,988540432,.51815604
STANMORE RESOURCES ORDINARY,SMR,2950781,901391634,.32735837
STARPHARMA HOLDINGS ORDINARY,SPL,1043137,412372598,.25295982
STAVELY MINERALS LTD ORDINARY,SVY,327093,481540424,.06792638
STEADFAST GROUP LTD ORDINARY,SDF,9127527,1106290675,.82505685
STEP ONE LIMITED ORDINARY,STP,855,185340291,.00046131
STHN CROSS MEDIA ORDINARY,SXL,4181514,239899149,1.74302994
STOCKLAND FPO/UNITS STAPLED,SGP,20029141,2387171662,.83903229
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,302735008,2865373749,10.56528867
SUN SILVER LIMITED ORDINARY,SS1,205,69679000,.00029421
SUNCORP GROUP LTD ORDINARY,SUN,6345471,1272316092,.49873385
SUNRISE ORDINARY,SRL,1259213,90227498,1.39559783
SUPER RET REP LTD ORDINARY,SUL,5322840,225826500,2.35704844
SUPERLOOP LIMITED ORDINARY,SLC,138627,501072230,.02766607
SYRAH RESOURCES ORDINARY,SYR,123510616,1034891766,11.9346409
TABCORP HOLDINGS LTD ORDINARY,TAH,24086894,2283648566,1.05475485
TALGA GROUP LTD ORDINARY,TLG,6402661,405087172,1.58056375
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,289,220018636,.00013135
TECHNOLOGY ONE ORDINARY,TNE,3500745,326076272,1.07359698
TELIX PHARMACEUTICAL ORDINARY,TLX,10243947,334640424,3.06118038
TELSTRA GROUP ORDINARY,TLS,41246966,11554427353,.35697975
TEMPLE & WEBSTER LTD ORDINARY,TPW,3133091,118702702,2.63944371
TERRA METALS LIMITED ORDINARY,TM1,336,364378694,.00009221
TERRACOM LTD ORDINARY,TER,9685401,800966235,1.20921464
THE A2 MILK COMPANY ORDINARY,A2M,30065175,722934808,4.15876711
THE LOTTERY CORP ORDINARY,TLC,19668122,2225771703,.88365406
THE STAR ENT GRP ORDINARY,SGR,119603030,2868680877,4.16926926
TITAN MINERALS ORDINARY,TTM,10,183888472,.00000544
TITOMIC LIMITED ORDINARY,TTT,131953,1025238120,.01287047
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,28545506,1859341669,1.53524801
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,21850535,3092175553,.70663954
TREASURY WINE ESTATE ORDINARY,TWE,25583298,811426445,3.15287949
TRIBUNE RES LTD ORDINARY,TBR,49,52468077,.00009339
TUAS LIMITED ORDINARY,TUA,169106,466378771,.03625937
TYRO PAYMENTS ORDINARY,TYR,1783699,524603785,.34000879
UNIBAILRODAWESTFIELD CDI 20:1,URW,860116,114134120,.75360111
UNICO SILVER LIMITED ORDINARY,USL,25,304051591,.00000822
UNITH LTD ORDINARY,UNT,221871,1227604096,.0180735
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK AU SUBD BOND ETF UNITS,SUBD,22478,67754755,.03317553
VENTIASERVICESGROUP ORDINARY,VNT,5351314,855484445,.62553025
VICINITY CENTRES FPO/UNITS STAPLED,VCX,47265225,4552275358,1.03827693
VINYL GROUP LTD ORDINARY,VNL,8208,1010162816,.00081254
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1612594,501529324,.32153534
VITAL METALS LIMITED ORDINARY,VML,792144,5895066951,.0134374
VIVA ENERGY GROUP ORDINARY,VEA,13047136,1594807705,.81810089
VNGD DIV GROWTH ETF UNITS,VDGR,2612,14410994,.01812505
VNGD INTL SHARES ETF UNITS,VGS,15033,67250328,.02235379
VNGD INTL SHARES H ETF UNITS,VGAD,17188,32823193,.05236541
VULCAN ENERGY ORDINARY,VUL,9668286,188188571,5.13755216
VULCAN STEEL ORDINARY,VSL,329719,131408572,.25091133
WA1RESOURCESLTD ORDINARY,WA1,464564,64865776,.71619277
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3927064,671859735,.58450653
WEBJET LIMITED ORDINARY,WEB,23672691,391152405,6.0520377
WEEBIT NANO LTD ORDINARY,WBT,16253403,188916529,8.60348382
WESFARMERS LIMITED ORDINARY,WES,13080256,1134177276,1.15328144
WEST AFRICAN RES LTD ORDINARY,WAF,4026620,1137295927,.35405209
WESTGOLD RESOURCES. ORDINARY,WGX,67791090,943109690,7.18803875
WESTPAC BANKING CORP ORDINARY,WBC,26985299,3459205434,.78010108
WHITEHAVEN COAL ORDINARY,WHC,14311239,836600784,1.71064136
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,20335704,1206564298,1.68542232
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,6503,216334193,.003006
WISETECH GLOBAL LTD ORDINARY,WTC,3710156,334446874,1.10934091
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,20096301,1898749771,1.05839649
WOOLWORTHS GROUP LTD ORDINARY,WOW,4491351,1221588831,.36766471
WORLEY LIMITED ORDINARY,WOR,1797411,527533403,.34071985
XANADU MINES LTD ORDINARY,XAM,286269,1716006009,.01668228
XERO LTD ORDINARY,XRO,2168314,152679090,1.42017745
XRF SCIENTIFIC ORDINARY,XRF,3523,139441979,.0025265
YANCOAL AUST LTD ORDINARY,YAL,6919984,1320439437,.52406675
ZIMPLATS HOLDING LTD ORDINARY,ZIM,141,107637649,.000131
ZIP CO LTD.. ORDINARY,ZIP,39972838,1265762210,3.15800533
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
